idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
787,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_48.jpg,0.06749527901411057,0.07312487065792084,0.005629591643810272,8.38615557551384,0.7186610102653503,0.3252069652080536,0.3252069652080536,21.74865199992837,21.17615100007697,real_npy,0,1
788,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_7_jaw_forward_28.jpg,0.049743734300136566,0.06083068996667862,0.011086955666542053,9.099356279708445,0.7458518147468567,0.4929535388946533,0.4929535388946533,19.272538999985045,19.908129999976154,real_npy,0,1
789,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_4.jpg,0.18829406797885895,0.18603886663913727,-0.0022552013397216797,9.030358150601387,0.7256566882133484,0.46353235840797424,0.46353235840797424,34.38967399995363,20.955866999997852,real_npy,0,1
790,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_48.jpg,0.16347739100456238,0.1708143949508667,0.007337003946304321,9.397164101712406,0.7891560792922974,0.49096736311912537,0.49096736311912537,21.99481000002379,23.251995999999053,real_npy,0,1
791,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_19.jpg,0.0536276176571846,0.05481069162487984,0.0011830739676952362,8.474315089173615,0.6894648671150208,0.39582669734954834,0.39582669734954834,21.38571000000411,23.323400999970545,real_npy,0,1
792,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_22.jpg,0.03469104692339897,100.46873474121094,100.43404369428754,199.14727157354355,112.63243103027344,0.3719750940799713,0.3719750940799713,22.22468399997979,21.48227300006056,real_npy,1,1
793,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_1_neutral_20.jpg,0.06882133334875107,0.0758308544754982,0.007009521126747131,9.748325846157968,0.7889206409454346,0.4262562394142151,0.4262562394142151,20.4857499999207,42.870217999961824,real_npy,0,1
794,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_7_jaw_forward_20.jpg,0.055490486323833466,0.053684622049331665,-0.0018058642745018005,8.807218424975872,0.7376125454902649,0.37862852215766907,0.37862852215766907,61.81135400004223,33.04854499992871,real_npy,0,1
795,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_3_mouth_stretch_9.jpg,0.04480443894863129,0.045521847903728485,0.0007174089550971985,7.64081697165966,0.7091221213340759,0.36929386854171753,0.36929386854171753,23.45453300006284,21.592814000086946,real_npy,0,1
796,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_3.jpg,0.04803507402539253,0.04431314021348953,-0.003721933811903,7.442511908710003,0.6541730165481567,0.3729389011859894,0.3729389011859894,20.44710400002714,19.796273999986624,real_npy,0,1
797,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_18_eye_closed_9.jpg,0.044392336159944534,0.049195338040590286,0.004803001880645752,8.455393671989441,0.7428804636001587,0.33470407128334045,0.33470407128334045,21.10948099993948,18.63885099999152,real_npy,0,1
798,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_5_jaw_left_36.jpg,0.1301964372396469,0.13883329927921295,0.00863686203956604,7.636334627866745,0.6962186098098755,0.31715142726898193,0.31715142726898193,20.308201000034387,18.68528799991509,real_npy,0,1
799,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_14.jpg,0.06647003442049026,0.06467538326978683,-0.0017946511507034302,9.231599135324359,0.7932065725326538,0.46205028891563416,0.46205028891563416,63.84745700006533,19.446326999968733,real_npy,0,1
800,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_9_mouth_right_6.jpg,0.06265492737293243,0.0635441243648529,0.0008891969919204712,8.671156637370586,0.7297220826148987,0.5988399982452393,0.5988399982452393,28.88093100000333,21.063236000031793,real_npy,0,1
801,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_33.jpg,0.20012357831001282,0.24786892533302307,0.047745347023010254,6.62522829324007,0.6168977618217468,0.5181901454925537,0.5181901454925537,46.91486799993072,60.1472380000132,real_npy,0,1
802,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_19_brow_raiser_15.jpg,0.14069658517837524,0.14913702011108398,0.00844043493270874,8.109862051904202,0.6665926575660706,0.40599364042282104,0.40599364042282104,23.5218640000312,22.591310000052545,real_npy,0,1
803,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_17_cheek_blowing_23.jpg,0.0365355983376503,22.48686408996582,22.45032849162817,104.58698055148125,24.97601318359375,0.3428521752357483,0.3428521752357483,19.36118699995859,17.218982000031247,real_npy,1,1
804,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_7_jaw_forward_23.jpg,0.03897375985980034,14.122163772583008,14.083190012723207,84.25138062238693,15.63465404510498,0.31111472845077515,0.31111472845077515,19.885393999970802,23.571747000005416,real_npy,1,1
805,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_7_jaw_forward_54.jpg,0.07015346735715866,0.0710315853357315,0.0008781179785728455,8.322383612394333,0.7307959794998169,0.3733169436454773,0.3733169436454773,20.610424000096828,60.3330989999904,real_npy,0,1
806,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_12_lip_puckerer_55.jpg,0.061593446880578995,0.06550034135580063,0.003906894475221634,8.38697312772274,0.7168784737586975,0.397098571062088,0.397098571062088,42.26394300007996,19.475925999927313,real_npy,0,1
807,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_2.jpg,0.05333366245031357,0.05073488503694534,-0.002598777413368225,7.700796313583851,0.6812398433685303,0.27665093541145325,0.27665093541145325,31.085591999953976,18.254522000006546,real_npy,0,1
808,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_1_neutral_43.jpg,0.07922395318746567,0.08361055701971054,0.004386603832244873,8.236679464578629,0.6920062899589539,0.5506426095962524,0.5506426095962524,39.6954300000516,20.374423000021125,real_npy,0,1
809,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_6_jaw_right_37.jpg,0.13718390464782715,0.1894868165254593,0.05230291187763214,9.503418357111514,0.7784777879714966,0.4060257375240326,0.4060257375240326,34.16336100008266,22.991692999994484,real_npy,0,1
810,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_3_mouth_stretch_46.jpg,0.12179209291934967,0.11223724484443665,-0.009554848074913025,8.188250064849854,0.7599819898605347,0.3971138298511505,0.3971138298511505,50.973032000001695,19.69723799993517,real_npy,0,1
811,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_6_jaw_right_5.jpg,0.04108039662241936,0.035893771797418594,-0.005186624825000763,7.906769845634699,0.672231137752533,0.3494514226913452,0.3494514226913452,65.65693400000328,39.455798000062714,real_npy,0,1
812,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_15_lip_roll_5.jpg,0.04205547273159027,0.0442638024687767,0.002208329737186432,8.556591052561998,0.7290689945220947,0.338261216878891,0.338261216878891,20.82718899998781,22.816216999899552,real_npy,0,1
813,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_19.jpg,0.14167486131191254,0.14741753041744232,0.005742669105529785,8.180638901889324,0.6615862846374512,0.32488134503364563,0.32488134503364563,20.82226200002424,38.966882999943664,real_npy,0,1
814,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_8_mouth_left_39.jpg,0.2814980149269104,0.2730385959148407,-0.008459419012069702,8.021732594817877,0.7353175282478333,0.5550031661987305,0.5550031661987305,23.953253000058794,18.882474999941223,real_npy,0,1
815,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_19_brow_raiser_26.jpg,0.04670510068535805,0.26156845688819885,0.2148633562028408,12.3188202586025,1.1820369958877563,0.4956153333187103,0.4956153333187103,19.63642999999138,20.30254800001785,real_npy,0,1
816,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_55.jpg,0.04931492730975151,0.05415196716785431,0.0048370398581027985,7.871600266546011,0.7104389667510986,0.2679924964904785,0.2679924964904785,24.1233540000394,22.405141999911393,real_npy,0,1
817,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_44.jpg,0.6582037806510925,0.6542201638221741,-0.003983616828918457,7.802239552140236,0.7285570502281189,0.44136425852775574,0.44136425852775574,21.29325400005655,20.908566000002793,real_npy,0,1
818,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_16.jpg,0.050539687275886536,0.046511564403772354,-0.0040281228721141815,9.004834218882024,0.7470435500144958,0.5039554834365845,0.5039554834365845,55.59537300007378,20.664431999989574,real_npy,0,1
819,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_26.jpg,0.527237594127655,0.49128633737564087,-0.03595125675201416,7.645835310220718,0.686564028263092,0.5514529347419739,0.5514529347419739,20.477959000004375,19.90776200000255,template_fallback,0,1
820,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_18_eye_closed_7.jpg,0.06460448354482651,0.07475047558546066,0.010145992040634155,8.40215353667736,0.7159343957901001,0.29073479771614075,0.29073479771614075,21.158345000003465,20.67526199994063,real_npy,0,1
821,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_49.jpg,0.08303877711296082,0.08832918852567673,0.005290411412715912,8.186668306589127,0.7810553312301636,0.30279919505119324,0.30279919505119324,38.11820600003557,22.48950600005628,real_npy,0,1
822,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_2.jpg,1.147070288658142,1.1065213680267334,-0.04054892063140869,6.3244223818182945,0.6602799892425537,0.35604485869407654,0.35604485869407654,20.744114999956764,18.465012999968167,real_npy,0,0
823,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_8_mouth_left_1.jpg,0.19662968814373016,0.19382420182228088,-0.00280548632144928,8.106397561728954,0.6957423090934753,0.49299007654190063,0.49299007654190063,20.15310199999476,20.170208000081402,real_npy,0,1
824,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_12_lip_puckerer_39.jpg,0.1129789799451828,0.1138199046254158,0.0008409246802330017,8.211492657661438,0.7100116014480591,0.43704965710639954,0.43704965710639954,20.181918000048427,22.296815000004244,real_npy,0,1
825,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_1_neutral_52.jpg,0.03760476037859917,0.036322079598903656,-0.0012826807796955109,9.101488664746284,0.7680467963218689,0.21823973953723907,0.21823973953723907,20.672523000030196,21.67419299996709,real_npy,0,1
826,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_62.jpg,0.47009074687957764,0.4723391830921173,0.002248436212539673,8.255545604974031,0.7717837691307068,0.5306856036186218,0.5306856036186218,22.412271999996847,20.674815000006674,real_npy,0,1
827,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_4.jpg,0.042800575494766235,0.04698970913887024,0.004189133644104004,7.628817118704319,0.6533067226409912,0.22105072438716888,0.22105072438716888,23.149520999936612,21.250409000003856,real_npy,0,1
828,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_8_mouth_left_12.jpg,0.09116268157958984,0.11588579416275024,0.0247231125831604,7.876615699380636,0.7060033082962036,0.24961692094802856,0.24961692094802856,22.877738000033787,19.250278000072285,real_npy,0,1
829,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_12_lip_puckerer_11.jpg,0.07280051708221436,0.07559844851493835,0.002797931432723999,8.777225237339735,0.7304689884185791,0.3277492821216583,0.3277492821216583,21.396000999970965,23.637667999992118,real_npy,0,1
830,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_7_jaw_forward_2.jpg,0.06330683827400208,0.059665050357580185,-0.0036417879164218903,8.667238235473633,0.6882761120796204,0.44452786445617676,0.44452786445617676,19.590337999943586,19.500374000017473,real_npy,0,1
831,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_45.jpg,0.05724615231156349,0.33483561873435974,0.27758946642279625,12.779054798185825,1.2263108491897583,0.6428841948509216,0.6428841948509216,21.361890999969546,20.529845000055502,real_npy,0,1
832,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_5_jaw_left_15.jpg,0.08967015147209167,0.09246329218149185,0.002793140709400177,7.9110986813902855,0.6258271336555481,0.40998750925064087,0.40998750925064087,21.081547000108003,23.070535999977437,real_npy,0,1
833,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_3_mouth_stretch_1.jpg,0.028945893049240112,2.470837116241455,2.441891223192215,36.445205736905336,3.642145872116089,0.3042123317718506,0.3042123317718506,24.74421399995208,37.68187900004705,real_npy,1,1
834,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_16_grin_19.jpg,0.04297083243727684,0.04517069831490517,0.0021998658776283264,8.924594779498875,0.7466640472412109,0.3534547984600067,0.3534547984600067,22.177181999950335,29.125471999918773,real_npy,0,1
835,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_23.jpg,0.02998306415975094,4.423611640930176,4.393628576770425,49.052825164049864,5.590482234954834,0.33128562569618225,0.33128562569618225,22.61846700002934,32.74456500002998,real_npy,1,1
836,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_55.jpg,0.07643339037895203,0.09203606843948364,0.015602678060531616,8.212505355477333,0.6976922154426575,0.3074433207511902,0.3074433207511902,20.755172000008315,22.185526000043865,real_npy,0,1
837,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_11_chin_raiser_9.jpg,0.045009102672338486,0.03831292688846588,-0.006696175783872604,8.136679604649544,0.6645238399505615,0.22955112159252167,0.22955112159252167,21.31809599995904,19.086812999944414,real_npy,0,1
838,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_11.jpg,0.23861351609230042,0.39031854271888733,0.15170502662658691,12.069027472287416,1.111335277557373,0.5780972838401794,0.5780972838401794,20.164534000059575,21.06633400001101,real_npy,0,1
839,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_10.jpg,0.08574376255273819,0.08918780833482742,0.0034440457820892334,7.796884074807167,0.6858493685722351,0.570749044418335,0.570749044418335,20.50085400003354,20.21128299998054,real_npy,0,1
840,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_20_brow_lower_7.jpg,0.053296033293008804,0.06677766144275665,0.013481628149747849,8.269708178937435,0.7155708074569702,0.2863719165325165,0.2863719165325165,20.32449600005748,18.875088000072537,real_npy,0,1
841,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_19_brow_raiser_19.jpg,0.04016490280628204,0.03963166102766991,-0.0005332417786121368,9.021104481071234,0.7422921061515808,0.27928292751312256,0.27928292751312256,22.350326000037057,22.9270010000846,real_npy,0,1
842,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_28.jpg,0.08350648730993271,0.07588659971952438,-0.007619887590408325,9.25703002884984,0.7413506507873535,0.5489073991775513,0.5489073991775513,27.12099199993645,20.788752000044042,real_npy,0,1
843,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_45.jpg,0.068387970328331,0.07071737945079803,0.002329409122467041,8.444497238844633,0.696350634098053,0.40348172187805176,0.40348172187805176,21.324191000076098,18.296294999913698,real_npy,0,1
844,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_10_dimpler_17.jpg,0.04059891030192375,0.04126239940524101,0.0006634891033172607,8.272347044199705,0.6990481019020081,0.3702225387096405,0.3702225387096405,19.797113000095123,18.297512000003735,real_npy,0,1
845,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_4_anger_44.jpg,0.5318571925163269,0.5301675200462341,-0.0016896724700927734,7.084397546947002,0.6505528092384338,0.49110960960388184,0.49110960960388184,20.760365000001002,29.922078999902624,real_npy,0,1
846,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_38.jpg,0.05185788497328758,0.051072657108306885,-0.0007852278649806976,8.001673851162195,0.7090375423431396,0.3451143801212311,0.3451143801212311,23.7473569999338,22.77018900008443,real_npy,0,1
847,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_66.jpg,0.24297329783439636,0.24035190045833588,-0.002621397376060486,7.683446951210499,0.6402391195297241,0.5062687397003174,0.5062687397003174,23.757778999993207,21.93247299999257,real_npy,0,1
848,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_9_mouth_right_55.jpg,0.06260180473327637,0.06615854054689407,0.0035567358136177063,8.480580743402243,0.7001573443412781,0.3769940435886383,0.3769940435886383,23.30574599989177,23.71789999995144,real_npy,0,1
849,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_34.jpg,0.1647181659936905,0.1823888123035431,0.0176706463098526,7.887666888535023,0.6524983048439026,0.5756279826164246,0.5756279826164246,22.079028999996808,21.688249000021642,real_npy,0,1
850,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_32.jpg,0.041691068559885025,0.043099235743284225,0.0014081671833992004,7.717620512470603,0.6734979748725891,0.29583609104156494,0.29583609104156494,21.191004000002067,21.15333599999758,real_npy,0,1
851,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_5_jaw_left_45.jpg,0.17684875428676605,0.2082892805337906,0.031440526247024536,9.19853026047349,0.8076997995376587,0.3715129792690277,0.3715129792690277,21.2845239999524,21.613822999938748,real_npy,0,1
852,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_9_mouth_right_1.jpg,0.05821577087044716,0.06107983738183975,0.0028640665113925934,8.140329018235207,0.7034487128257751,0.41748732328414917,0.41748732328414917,23.26787599997715,21.105551999994532,real_npy,0,1
853,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_13_lip_funneler_13.jpg,0.06644533574581146,0.07118099182844162,0.0047356560826301575,8.506191294640303,0.7057596445083618,0.39738038182258606,0.39738038182258606,20.424719000061486,19.852235999906043,real_npy,0,1
854,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_7_jaw_forward_41.jpg,0.13133396208286285,0.12847240269184113,-0.0028615593910217285,8.083991795778275,0.74452805519104,0.44199734926223755,0.44199734926223755,20.34662500000195,19.76660000002539,real_npy,0,1
855,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_18_eye_closed_55.jpg,0.04834417998790741,0.048612188547849655,0.0002680085599422455,8.313672553747892,0.7047969102859497,0.29219305515289307,0.29219305515289307,21.79323299992575,23.400519999995595,real_npy,0,1
856,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_37.jpg,0.07558386772871017,0.0730854794383049,-0.0024983882904052734,8.204802107065916,0.6995809674263,0.4041873514652252,0.4041873514652252,23.195567000016126,21.056445999988682,real_npy,0,1
857,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_3.jpg,0.05849509313702583,0.057645898312330246,-0.0008491948246955872,7.8437797129154205,0.7146313190460205,0.33603864908218384,0.33603864908218384,20.120707000046423,20.78736199996456,real_npy,0,1
858,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_16_grin_3.jpg,0.044440049678087234,0.04152032360434532,-0.002919726073741913,8.434354357421398,0.6601571440696716,0.43899664282798767,0.43899664282798767,22.426978999988023,22.03252699996483,real_npy,0,1
859,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_42.jpg,0.31333574652671814,0.32346203923225403,0.010126292705535889,8.563075050711632,0.7528725862503052,0.49940863251686096,0.49940863251686096,19.511777999923652,19.598680999934004,real_npy,0,1
860,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_58.jpg,0.8590131402015686,0.8673115968704224,0.00829845666885376,6.546334680169821,0.6771624684333801,0.19829216599464417,0.19829216599464417,39.623736000066856,29.695632999960253,real_npy,0,1
861,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_6_jaw_right_48.jpg,0.14407512545585632,0.14324137568473816,-0.0008337497711181641,7.625400096178055,0.6828183531761169,0.3030596375465393,0.3030596375465393,20.533053000008294,20.904511000026105,real_npy,0,1
862,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_32.jpg,0.039257269352674484,0.0365758091211319,-0.0026814602315425873,8.982946518808603,0.7314674854278564,0.4317830204963684,0.4317830204963684,26.857010999947306,73.08209899997564,real_npy,0,1
863,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_17_cheek_blowing_18.jpg,0.06935101002454758,0.06244894489645958,-0.0069020651280879974,8.021720945835114,0.6661478281021118,0.5182579755783081,0.5182579755783081,20.338372999958665,19.323195000083615,real_npy,0,1
864,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_17_cheek_blowing_18.jpg,0.05724208429455757,0.058731064200401306,0.0014889799058437347,9.201914790086448,0.7462986707687378,0.41484832763671875,0.41484832763671875,20.73118800001339,19.78861300005974,real_npy,0,1
865,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_11_chin_raiser_44.jpg,0.13237902522087097,0.11314539611339569,-0.01923362910747528,8.186465576291084,0.6755052208900452,0.45228829979896545,0.45228829979896545,20.715330000030008,20.338005999974484,real_npy,0,1
866,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_29.jpg,0.05470111221075058,0.05501118302345276,0.00031007081270217896,7.919073365628719,0.6840905547142029,0.36754560470581055,0.36754560470581055,20.43066299995644,18.70090500005972,real_npy,0,1
867,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_43.jpg,0.12501519918441772,0.12066899985074997,-0.004346199333667755,7.214454021304846,0.6248629689216614,0.4200142025947571,0.4200142025947571,20.121183000014753,20.978690999982064,real_npy,0,1
868,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_46.jpg,0.05967189371585846,0.0641057938337326,0.0044339001178741455,7.89314679056406,0.703446090221405,0.33456727862358093,0.33456727862358093,22.916527999996106,19.427676000077554,real_npy,0,1
869,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_1.jpg,0.1926034390926361,0.19752852618694305,0.004925087094306946,9.770330518484116,0.753576397895813,0.4024462401866913,0.4024462401866913,20.221569000000272,18.900624000025346,real_npy,0,1
870,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_19_brow_raiser_37.jpg,0.0911271721124649,0.11492952704429626,0.02380235493183136,9.270441955886781,0.765245795249939,0.4407002925872803,0.4407002925872803,20.427550000022165,72.53854999999021,real_npy,0,1
871,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_7_jaw_forward_31.jpg,0.06437194347381592,0.21716587245464325,0.15279392898082733,10.208317779004574,0.9271432757377625,0.47378891706466675,0.47378891706466675,38.360305999958655,20.157688000040253,real_npy,0,1
