idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
817,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_44.jpg,0.6583307981491089,0.5517905354499817,-0.1065402626991272,7.6958267390728,0.7167662382125854,0.44136425852775574,0.44136425852775574,29.909610999993674,25.70553199996084,real_npy,0,1
818,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_16.jpg,0.05053587630391121,0.04636372998356819,-0.004172146320343018,8.936703957617283,0.7422103881835938,0.5039554834365845,0.5039554834365845,22.73622100005923,39.37959699999283,real_npy,0,1
819,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_26.jpg,0.5272219181060791,0.49786052107810974,-0.02936139702796936,7.654566023498774,0.6933470964431763,0.5514529347419739,0.5514529347419739,21.24429200000577,21.93977799993263,template_fallback,0,1
820,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_18_eye_closed_7.jpg,0.06460338830947876,0.07516501843929291,0.010561630129814148,8.378832813352346,0.7157376408576965,0.29073479771614075,0.29073479771614075,21.311307000019042,19.17688100002124,real_npy,0,1
821,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_49.jpg,0.0830402672290802,0.08876799046993256,0.005727723240852356,8.076707847416401,0.7752906680107117,0.30279919505119324,0.30279919505119324,20.44579000005342,20.804883999971935,real_npy,0,1
822,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_2.jpg,1.147097110748291,1.1016578674316406,-0.04543924331665039,6.243611209094524,0.6514076590538025,0.35604485869407654,0.35604485869407654,56.28975100000844,23.2047079999802,real_npy,0,0
823,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_8_mouth_left_1.jpg,0.19661998748779297,0.19078421592712402,-0.005835771560668945,8.076547712087631,0.6960757970809937,0.49299007654190063,0.49299007654190063,54.85381000005418,32.084681000014825,real_npy,0,1
824,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_12_lip_puckerer_39.jpg,0.11297000199556351,0.11701523512601852,0.004045233130455017,8.051050662994385,0.7018126249313354,0.43704965710639954,0.43704965710639954,21.100369999999202,21.539469999993344,real_npy,0,1
825,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_1_neutral_52.jpg,0.03760511055588722,0.036641452461481094,-0.0009636580944061279,9.081081171054393,0.7644799947738647,0.21823973953723907,0.21823973953723907,22.095902000046408,21.717625999940537,real_npy,0,1
826,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_62.jpg,0.47008273005485535,0.4677712619304657,-0.0023114681243896484,8.219033120200038,0.7708318829536438,0.5306856036186218,0.5306856036186218,19.556647000058547,19.235076999962075,real_npy,0,1
827,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_4.jpg,0.04280220717191696,0.04857110232114792,0.005768895149230957,7.566558122634888,0.6500646471977234,0.22105072438716888,0.22105072438716888,20.622639000066556,20.986469000035868,real_npy,0,1
828,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_8_mouth_left_12.jpg,0.09116049110889435,0.11678137630224228,0.02562088519334793,7.827672813087702,0.7017133831977844,0.24961692094802856,0.24961692094802856,25.35597200005668,72.0535299999483,real_npy,0,1
829,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_12_lip_puckerer_11.jpg,0.07280141860246658,0.07501322031021118,0.0022118017077445984,8.761372074484825,0.7293696403503418,0.3277492821216583,0.3277492821216583,20.22407499998735,23.485711000034826,real_npy,0,1
830,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_7_jaw_forward_2.jpg,0.06331508606672287,0.05919657647609711,-0.004118509590625763,8.648594200611115,0.6843655109405518,0.44452786445617676,0.44452786445617676,25.30119100003958,36.499339999977565,real_npy,0,1
831,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_45.jpg,0.057250022888183594,0.07152093201875687,0.014270909130573273,8.01968590542674,0.7233845591545105,0.6428841948509216,0.6428841948509216,22.07158199996684,22.18170099990857,real_npy,0,1
832,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_5_jaw_left_15.jpg,0.08967649191617966,0.09150666743516922,0.001830175518989563,7.887167267501354,0.6188716292381287,0.40998750925064087,0.40998750925064087,21.390959999962433,21.01212200000191,real_npy,0,1
833,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_3_mouth_stretch_1.jpg,0.02894490584731102,1.2451220750808716,1.2161771692335606,24.223122784867883,2.2016146183013916,0.3042123317718506,0.3042123317718506,39.626914999985274,38.8522540000622,real_npy,0,1
834,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_16_grin_19.jpg,0.042968641966581345,0.04562193155288696,0.0026532895863056183,8.904753503855318,0.7405527830123901,0.3534547984600067,0.3534547984600067,21.459272000015517,21.55447699999513,real_npy,0,1
835,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_23.jpg,0.02998274192214012,2.221325159072876,2.191342417150736,32.83306745067239,3.3659772872924805,0.33128562569618225,0.33128562569618225,23.299644000076114,32.8185589999066,real_npy,1,1
836,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_55.jpg,0.07643376290798187,0.0960511863231659,0.01961742341518402,8.133332516998053,0.6911211013793945,0.3074433207511902,0.3074433207511902,21.200762000034956,20.4171169999654,real_npy,0,1
837,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_11_chin_raiser_9.jpg,0.045005783438682556,0.03853696212172508,-0.006468821316957474,8.1191874332726,0.6616165637969971,0.22955112159252167,0.22955112159252167,19.901639000067917,29.360189999920294,real_npy,0,1
838,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_11.jpg,0.2386462241411209,0.2465694397687912,0.007923215627670288,6.624689921736717,0.6496065855026245,0.5780972838401794,0.5780972838401794,68.75615899991772,19.976897999981702,real_npy,0,1
839,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_10.jpg,0.08573244512081146,0.07951406389474869,-0.006218381226062775,7.874055370688438,0.7041947841644287,0.570749044418335,0.570749044418335,34.861153000065315,84.20815499994205,real_npy,0,1
840,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_20_brow_lower_7.jpg,0.05328651890158653,0.06722550839185715,0.013938989490270615,8.251812599599361,0.7148200273513794,0.2863719165325165,0.2863719165325165,75.43837399998665,19.29049099999247,real_npy,0,1
841,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_19_brow_raiser_19.jpg,0.04016801714897156,0.039682090282440186,-0.00048592686653137207,8.979953544214368,0.7383601665496826,0.27928292751312256,0.27928292751312256,20.92995299994982,31.87889899993479,real_npy,0,1
842,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_28.jpg,0.08349978178739548,0.07828039675951004,-0.005219385027885437,9.178524494171143,0.7346791625022888,0.5489073991775513,0.5489073991775513,21.30016199998863,31.896143000039956,real_npy,0,1
843,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_45.jpg,0.06838588416576385,0.06937796622514725,0.0009920820593833923,8.40040721744299,0.6944848299026489,0.40348172187805176,0.40348172187805176,24.1530179999927,62.42324300001201,real_npy,0,1
844,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_10_dimpler_17.jpg,0.0406007319688797,0.04182688519358635,0.0012261532247066498,8.243454094044864,0.6962280869483948,0.3702225387096405,0.3702225387096405,19.459285000039017,19.32884399991508,real_npy,0,1
845,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_4_anger_44.jpg,0.5318897366523743,0.5098708868026733,-0.022018849849700928,7.111718751490116,0.6447188854217529,0.49110960960388184,0.49110960960388184,19.679571999972723,18.649086999971587,real_npy,0,1
846,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_38.jpg,0.051854442805051804,0.05027220398187637,-0.0015822388231754303,7.975611060857773,0.7083160877227783,0.3451143801212311,0.3451143801212311,30.90682500010189,19.21801899993625,real_npy,0,1
847,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_66.jpg,0.24297653138637543,0.23908287286758423,-0.0038936585187911987,7.610045377165079,0.6359469890594482,0.5062687397003174,0.5062687397003174,20.855879000009736,70.49067999992076,real_npy,0,1
848,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_9_mouth_right_55.jpg,0.062604621052742,0.06467662006616592,0.0020719990134239197,8.452793788164854,0.6990556716918945,0.3769940435886383,0.3769940435886383,45.536547999972754,20.377973999984533,real_npy,0,1
849,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_34.jpg,0.16471901535987854,0.1821778267621994,0.017458811402320862,7.846327841281891,0.6491759419441223,0.5756279826164246,0.5756279826164246,44.64016499991885,25.374284999998054,real_npy,0,1
850,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_32.jpg,0.0416848249733448,0.04426082596182823,0.002576000988483429,7.662202529609203,0.6703549027442932,0.29583609104156494,0.29583609104156494,35.07320200003505,20.42528700008006,real_npy,0,1
851,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_5_jaw_left_45.jpg,0.17682676017284393,0.20351457595825195,0.02668781578540802,9.28640359826386,0.8224781155586243,0.3715129792690277,0.3715129792690277,72.66990200002965,21.05402999995931,real_npy,0,1
852,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_9_mouth_right_1.jpg,0.05822058394551277,0.06011076644062996,0.0018901824951171875,8.095209538936615,0.7012812495231628,0.41748732328414917,0.41748732328414917,31.375309000054585,30.58562500007156,real_npy,0,1
853,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_13_lip_funneler_13.jpg,0.06644871830940247,0.07087220251560211,0.004423484206199646,8.479374902322888,0.7030721306800842,0.39738038182258606,0.39738038182258606,20.32102299995131,20.81141199994363,real_npy,0,1
854,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_7_jaw_forward_41.jpg,0.13132895529270172,0.12730278074741364,-0.004026174545288086,7.963783547282219,0.7381703853607178,0.44199734926223755,0.44199734926223755,21.106438000060734,18.88322499996775,real_npy,0,1
855,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_18_eye_closed_55.jpg,0.048337481915950775,0.04930705949664116,0.0009695775806903839,8.280766400042921,0.701210081577301,0.29219305515289307,0.29219305515289307,50.55859200001578,20.652338999980202,real_npy,0,1
856,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_37.jpg,0.07557591050863266,0.07547781616449356,-9.809434413909912e-05,8.077289089560509,0.690098226070404,0.4041873514652252,0.4041873514652252,20.637712999928226,22.40761999996721,real_npy,0,1
857,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_3.jpg,0.05849682539701462,0.05672428756952286,-0.0017725378274917603,7.808829039335251,0.7129688858985901,0.33603864908218384,0.33603864908218384,82.81256999998732,28.41358900002433,real_npy,0,1
858,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_16_grin_3.jpg,0.04443353787064552,0.042292170226573944,-0.002141367644071579,8.358419757336378,0.6560539603233337,0.43899664282798767,0.43899664282798767,20.31086099998447,19.931753000037133,real_npy,0,1
859,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_42.jpg,0.3133234977722168,0.3236501216888428,0.010326623916625977,8.527878396213055,0.7507303953170776,0.49940863251686096,0.49940863251686096,21.830581000017446,19.133033000002797,real_npy,0,1
860,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_58.jpg,0.8588902950286865,0.8556495308876038,-0.0032407641410827637,6.529484950006008,0.6631066799163818,0.19829216599464417,0.19829216599464417,20.817098999941663,22.102424999957293,real_npy,0,1
861,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_6_jaw_right_48.jpg,0.14403609931468964,0.14299046993255615,-0.0010456293821334839,7.489724695682526,0.6769149303436279,0.3030596375465393,0.3030596375465393,20.337057000006098,19.05749599995943,real_npy,0,1
862,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_32.jpg,0.03925894945859909,0.036684226244688034,-0.0025747232139110565,8.921995336189866,0.7260816097259521,0.4317830204963684,0.4317830204963684,20.628901000009137,21.39926600000308,real_npy,0,1
863,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_17_cheek_blowing_18.jpg,0.06934279948472977,0.06453850120306015,-0.004804298281669617,7.940648674964905,0.6619081497192383,0.5182579755783081,0.5182579755783081,35.611400000107096,21.984244999998737,real_npy,0,1
864,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_17_cheek_blowing_18.jpg,0.05724688991904259,0.05862881615757942,0.0013819262385368347,9.155993815511465,0.7434239387512207,0.41484832763671875,0.41484832763671875,21.71790499994586,19.257880000054683,real_npy,0,1
865,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_11_chin_raiser_44.jpg,0.13239729404449463,0.11438202112913132,-0.018015272915363312,8.126894563436508,0.677455484867096,0.45228829979896545,0.45228829979896545,20.516193000048588,22.85726499997054,real_npy,0,1
866,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_29.jpg,0.05469499155879021,0.05711021274328232,0.002415221184492111,7.8535588681697845,0.6769399642944336,0.36754560470581055,0.36754560470581055,21.172914999965542,30.46524399996997,real_npy,0,1
867,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_43.jpg,0.12501110136508942,0.12023415416479111,-0.004776947200298309,7.259894996881485,0.6257624626159668,0.4200142025947571,0.4200142025947571,21.34419000003618,20.020136999960414,real_npy,0,1
868,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_46.jpg,0.05966595932841301,0.06475239992141724,0.005086440593004227,7.824467681348324,0.7007619738578796,0.33456727862358093,0.33456727862358093,32.12645500002509,41.82687299999088,real_npy,0,1
869,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_1.jpg,0.19259674847126007,0.19810153543949127,0.005504786968231201,9.728805970400572,0.7530946135520935,0.4024462401866913,0.4024462401866913,22.78016499997193,19.83706800001528,real_npy,0,1
870,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_19_brow_raiser_37.jpg,0.09113391488790512,0.11386267095804214,0.022728756070137024,9.248328609392047,0.7595425248146057,0.4407002925872803,0.4407002925872803,21.40322099990044,20.550714000023618,real_npy,0,1
871,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_7_jaw_forward_31.jpg,0.0643484890460968,0.10752749443054199,0.04317900538444519,7.336878430098295,0.6692191958427429,0.47378891706466675,0.47378891706466675,20.416782999973293,33.07766599994011,real_npy,0,1
872,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_14_sadness_17.jpg,0.03686206042766571,0.3506720960140228,0.3138100355863571,13.775125375017524,1.1932419538497925,0.36293739080429077,0.36293739080429077,42.29180600009386,22.072519999937867,real_npy,0,1
873,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_24.jpg,0.05671894922852516,0.0562693253159523,-0.0004496239125728607,8.4948700517416,0.7072790861129761,0.39124706387519836,0.39124706387519836,21.142725000004248,20.772996999994575,real_npy,0,1
874,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_29.jpg,0.051210083067417145,0.058461274951696396,0.007251191884279251,8.092261254787445,0.7038794755935669,0.2719251215457916,0.2719251215457916,33.46907100001317,20.547078000049623,real_npy,0,1
875,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_7.jpg,0.06593532860279083,0.08096343278884888,0.015028104186058044,8.196756713092327,0.6723645329475403,0.2682947516441345,0.2682947516441345,20.09189199998218,21.845584000061535,real_npy,0,1
876,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_13_lip_funneler_44.jpg,0.11412779241800308,0.12150371819734573,0.007375925779342651,7.482020255178213,0.684914767742157,0.5003924369812012,0.5003924369812012,20.01082099991436,21.57381400002123,real_npy,0,1
877,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_1.jpg,0.04418927803635597,0.0431695356965065,-0.001019742339849472,8.403826989233494,0.7010694146156311,0.41713669896125793,0.41713669896125793,20.69622999999865,20.475666000038473,real_npy,0,1
878,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_16_grin_35.jpg,0.05793173983693123,0.060508713126182556,0.0025769732892513275,8.841010015457869,0.7420472502708435,0.385345458984375,0.385345458984375,20.68565000001854,56.188671999962025,real_npy,0,1
879,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_47.jpg,0.19854862987995148,0.19677090644836426,-0.0017777234315872192,6.94051519036293,0.6682407259941101,0.3660784661769867,0.3660784661769867,78.44901600003595,21.68582800004515,real_npy,0,1
880,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_5_jaw_left_18.jpg,0.04355405643582344,0.04168563336133957,-0.0018684230744838715,8.359397515654564,0.6994438171386719,0.38807329535484314,0.38807329535484314,27.552482000032796,21.86029500001041,real_npy,0,1
881,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_2_smile_47.jpg,0.05174360051751137,33.723690032958984,33.67194643244147,114.81433475017548,36.383155822753906,0.33744943141937256,0.33744943141937256,21.070425000061732,18.71429799996349,real_npy,1,1
882,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_12.jpg,0.04596004635095596,0.04647974297404289,0.0005196966230869293,7.964955851435661,0.7180673480033875,0.2905504107475281,0.2905504107475281,20.885668000005353,19.62978500000645,real_npy,0,1
883,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_15_lip_roll_55.jpg,0.1802692860364914,0.19039058685302734,0.01012130081653595,7.2808514684438705,0.6360740065574646,0.4276222288608551,0.4276222288608551,56.747452999957204,21.014407000052415,real_npy,0,1
884,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_5_jaw_left_16.jpg,0.05007436126470566,0.04369845241308212,-0.006375908851623535,8.879689184948802,0.6968220472335815,0.47407519817352295,0.47407519817352295,21.74069300008341,18.41636999995444,real_npy,0,1
885,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_8.jpg,0.0422791913151741,0.9046514630317688,0.8623722717165947,21.42040283419192,2.0041041374206543,0.3758045434951782,0.3758045434951782,20.00476900002468,25.461976000087816,real_npy,0,1
886,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_50.jpg,0.04874757304787636,0.04822478070855141,-0.0005227923393249512,7.311765365302563,0.6822332739830017,0.36406028270721436,0.36406028270721436,19.676376999996137,52.751188000002,real_npy,0,1
887,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_48.jpg,0.21924181282520294,0.2392553985118866,0.020013585686683655,8.274646311998367,0.7164542078971863,0.6327422857284546,0.6327422857284546,31.26921199998378,33.36107300003732,real_npy,0,1
888,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_16_grin_26.jpg,0.2406676858663559,0.23751556873321533,-0.003152117133140564,6.225143685936928,0.5616039037704468,0.6018533110618591,0.6018533110618591,62.89935300003435,18.496249999998327,real_npy,0,0
889,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_28.jpg,0.03796527907252312,0.040475986897945404,0.002510707825422287,7.430232141166925,0.6735270023345947,0.28225070238113403,0.28225070238113403,30.994516000077965,20.321469999998953,real_npy,0,1
890,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_48.jpg,1.0169916152954102,0.896130383014679,-0.1208612322807312,8.137239798903465,0.7013728618621826,0.5680316686630249,0.5680316686630249,31.08663400007572,19.773929000052703,real_npy,0,1
891,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_7_jaw_forward_56.jpg,0.09171751886606216,9.150337219238281,9.058619700372219,65.4183911010623,9.928693771362305,0.2902890145778656,0.2902890145778656,21.47342499995375,19.464197000047534,real_npy,1,1
892,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_20_brow_lower_28.jpg,0.040221501141786575,0.04658278822898865,0.006361287087202072,7.74523302167654,0.6603084206581116,0.22931338846683502,0.22931338846683502,21.350878000021112,35.00820499994006,real_npy,0,1
893,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_12.jpg,0.04676824435591698,0.05048909783363342,0.003720853477716446,8.561145715415478,0.7053792476654053,0.38685429096221924,0.38685429096221924,19.698446000006697,19.120518999898195,real_npy,0,1
894,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_10_dimpler_10.jpg,0.09303082525730133,0.12523271143436432,0.03220188617706299,9.185429782141,0.7909685373306274,0.48380428552627563,0.48380428552627563,70.8623659999148,19.85440299995389,real_npy,0,1
895,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_31.jpg,0.034001585096120834,0.03149382025003433,-0.002507764846086502,7.706153970211744,0.6514129042625427,0.41889169812202454,0.41889169812202454,20.39895300003991,54.42071400000259,real_npy,0,1
896,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_7.jpg,0.08098568022251129,0.09280314296483994,0.011817462742328644,8.905736602842808,0.6991763710975647,0.28045907616615295,0.28045907616615295,27.846812999996473,47.932048000006944,real_npy,0,1
897,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_19_brow_raiser_42.jpg,0.2390824556350708,0.2303542196750641,-0.008728235960006714,7.68073576502502,0.7010224461555481,0.4571093022823334,0.4571093022823334,22.31406999999308,23.37597000007463,real_npy,0,1
898,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_18_eye_closed_53.jpg,0.6607928276062012,0.5255979299545288,-0.13519489765167236,8.03306582942605,0.6819669008255005,0.43323349952697754,0.43323349952697754,86.47926999992706,22.142332999919745,real_npy,0,1
899,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_1_neutral_29.jpg,0.04991159215569496,0.05207820609211922,0.0021666139364242554,7.84182570874691,0.6493799090385437,0.4228871166706085,0.4228871166706085,20.591524999986177,23.08525200010081,real_npy,0,1
900,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_14_sadness_6.jpg,0.48474058508872986,0.42893102765083313,-0.05580955743789673,6.164341226220131,0.6580916047096252,0.49191734194755554,0.49191734194755554,25.867130999927213,36.094187999992755,template_fallback,0,0
901,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_9_mouth_right_37.jpg,0.05654548108577728,0.06920190155506134,0.012656420469284058,8.808361355215311,0.7322299480438232,0.40712857246398926,0.40712857246398926,22.203336999950807,21.079915999962395,real_npy,0,1
