idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
1958,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_11.jpg,0.21363632380962372,0.29721641540527344,0.08358009159564972,7.735388230532408,0.743316113948822
453,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_15_lip_roll_20.jpg,0.25925958156585693,0.29855918884277344,0.039299607276916504,7.413834277540445,0.6337791085243225
721,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_12_lip_puckerer_50.jpg,0.3289691209793091,0.29877594113349915,-0.030193179845809937,6.640763483941555,0.6281917691230774
995,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_14_sadness_52.jpg,0.3707483112812042,0.2993374764919281,-0.07141083478927612,6.671519299969077,0.6403070092201233
1050,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_6_jaw_right_12.jpg,0.2877584993839264,0.30329883098602295,0.015540331602096558,7.559829145669937,0.6217083930969238
256,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_19_brow_raiser_55.jpg,0.28943976759910583,0.3034432530403137,0.014003485441207886,7.489242918789387,0.6715736985206604
1337,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_17_cheek_blowing_39.jpg,0.32083961367607117,0.30471500754356384,-0.016124606132507324,8.68284248560667,0.704858124256134
473,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_15_lip_roll_11.jpg,0.3128350079059601,0.3052598237991333,-0.007575184106826782,6.160261519253254,0.5635018944740295
925,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_1_neutral_34.jpg,0.319233238697052,0.3058586120605469,-0.013374626636505127,7.17503578774631,0.6951125860214233
1665,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_9_mouth_right_41.jpg,0.2777155637741089,0.30714061856269836,0.029425054788589478,7.306791812181473,0.6216182708740234
165,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_5_jaw_left_39.jpg,0.29294687509536743,0.3087650239467621,0.015818148851394653,7.86166325211525,0.6885245442390442
258,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_6.jpg,0.30331113934516907,0.30965858697891235,0.006347447633743286,6.520206613466144,0.6848867535591125
1147,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_38.jpg,0.32632145285606384,0.310360848903656,-0.015960603952407837,7.363394640386105,0.6908779740333557
76,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_15_lip_roll_47.jpg,0.038378894329071045,0.311044305562973,0.272665411233902,11.151988795027137,1.1102824211120605
1423,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_7_jaw_forward_3.jpg,0.30512335896492004,0.3117637634277344,0.006640404462814331,8.030148923397064,0.6929656863212585
471,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_57.jpg,0.3033705949783325,0.3123616576194763,0.008991062641143799,7.155318286269903,0.6418037414550781
1304,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_19_brow_raiser_6.jpg,0.22086255252361298,0.3139396607875824,0.09307710826396942,7.925113182514906,0.7520993947982788
87,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_7_jaw_forward_4.jpg,0.5262371301651001,0.31523966789245605,-0.21099746227264404,7.4761194214224815,0.6527695655822754
1218,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_10.jpg,0.31415316462516785,0.3153436481952667,0.001190483570098877,6.677430614829063,0.6806513071060181
1477,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_29.jpg,0.25820067524909973,0.31658607721328735,0.05838540196418762,8.15121041238308,0.6853025555610657
737,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_11_chin_raiser_18.jpg,0.32650458812713623,0.3183382749557495,-0.008166313171386719,7.0876883044838905,0.634680986404419
1049,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_15.jpg,0.2739007771015167,0.3187236189842224,0.04482284188270569,7.377238787710667,0.6332634091377258
1380,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_8_mouth_left_14.jpg,0.3276943266391754,0.3190869092941284,-0.008607417345046997,6.3791743516922,0.5922064185142517
77,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_10_dimpler_39.jpg,0.2669442892074585,0.31992653012275696,0.05298224091529846,7.744049832224846,0.7030400633811951
168,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_7_jaw_forward_41.jpg,0.30345267057418823,0.31995251774787903,0.016499847173690796,8.04470556974411,0.6851727366447449
530,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_17_cheek_blowing_33.jpg,0.03040212392807007,0.32065895199775696,0.2902568280696869,12.835361463017762,1.1251171827316284
859,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_42.jpg,0.31333446502685547,0.3211604058742523,0.00782594084739685,8.459303595125675,0.7420927882194519
1845,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_17_cheek_blowing_47.jpg,0.032254211604595184,0.3237327039241791,0.2914784923195839,12.728916530497372,1.0900328159332275
1922,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_54.jpg,0.3084844648838043,0.32484835386276245,0.01636388897895813,7.774788297712803,0.6579682230949402
586,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_3.jpg,0.3179362416267395,0.32571548223495483,0.007779240608215332,7.833625912666321,0.672985315322876
1335,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_18_eye_closed_32.jpg,0.2786257266998291,0.32775044441223145,0.049124717712402344,8.173709883354604,0.7259852290153503
79,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_19_brow_raiser_6.jpg,0.20784784853458405,0.3301873803138733,0.12233953177928925,7.165515581145883,0.6733130216598511
1372,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_14_sadness_55.jpg,0.3180842697620392,0.3310624361038208,0.012978166341781616,7.4321316331624985,0.6701473593711853
1266,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_13_lip_funneler_47.jpg,0.2907089293003082,0.33192962408065796,0.04122069478034973,7.0986145958304405,0.6950876116752625
1673,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_18.jpg,0.036372940987348557,0.3336346447467804,0.29726170375943184,12.689350191503763,1.0737212896347046
478,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_12_lip_puckerer_54.jpg,0.3500787615776062,0.33471187949180603,-0.015366882085800171,7.754539102315903,0.6847628355026245
223,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_29.jpg,0.26677951216697693,0.33599671721458435,0.06921720504760742,7.708594731986523,0.6497697234153748
193,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_9.jpg,0.05126366764307022,0.337259978055954,0.28599631041288376,13.332982573658228,1.1485044956207275
592,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_12_lip_puckerer_22.jpg,0.28842443227767944,0.34139367938041687,0.05296924710273743,6.957819722592831,0.6558371186256409
1354,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_1_neutral_40.jpg,0.3735482394695282,0.34461233019828796,-0.028935909271240234,6.795641325414181,0.6258212327957153
835,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_23.jpg,0.029983913525938988,0.34800204634666443,0.31801813282072544,13.003676182590425,1.168298602104187
1297,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_46.jpg,0.39800626039505005,0.3487018644809723,-0.04930439591407776,7.4075722843408585,0.6857615113258362
1113,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_17_cheek_blowing_50.jpg,0.36258289217948914,0.34924593567848206,-0.01333695650100708,6.131557799875736,0.6280099153518677
1254,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_16.jpg,0.3449362516403198,0.34966036677360535,0.0047241151332855225,7.861641708761454,0.714734673500061
419,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_12_lip_puckerer_52.jpg,0.4563710391521454,0.35164517164230347,-0.10472586750984192,7.20562831312418,0.6647281646728516
910,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_3_mouth_stretch_36.jpg,0.33562660217285156,0.3518560230731964,0.01622942090034485,6.929104067385197,0.5998642444610596
1901,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_16_grin_1.jpg,0.3842627704143524,0.35203057527542114,-0.032232195138931274,6.477725341916084,0.6597012281417847
1569,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_7_jaw_forward_15.jpg,0.03722090274095535,0.3523915112018585,0.31517060846090317,12.890693025663495,1.09480881690979
1311,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_12_lip_puckerer_11.jpg,0.30210569500923157,0.35420969128608704,0.05210399627685547,7.641942195594311,0.7533933520317078
145,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_16_grin_49.jpg,0.38878750801086426,0.3567645251750946,-0.03202298283576965,7.25772362947464,0.6598182320594788
1101,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_20_brow_lower_54.jpg,0.36684882640838623,0.35748252272605896,-0.00936630368232727,6.443327382206917,0.5922034978866577
108,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_14_sadness_62.jpg,0.36825427412986755,0.3579082190990448,-0.010346055030822754,7.2258856147527695,0.5992000102996826
502,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_5_jaw_left_25.jpg,0.03703247010707855,0.3601117730140686,0.32307930290699005,13.336575366556644,1.150072693824768
369,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_22.jpg,0.3425263464450836,0.36044394969940186,0.017917603254318237,6.578682646155357,0.5796785354614258
303,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_2_smile_0.jpg,0.3804790675640106,0.3616688549518585,-0.0188102126121521,6.339780427515507,0.6259360313415527
1054,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_9_mouth_right_53.jpg,0.3205370604991913,0.36184602975845337,0.041308969259262085,7.4219870865345,0.6744711399078369
1844,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_20_brow_lower_29.jpg,0.27222132682800293,0.3631540536880493,0.09093272686004639,7.865547366440296,0.6599094271659851
1769,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_5_jaw_left_39.jpg,0.3750499188899994,0.3642534911632538,-0.010796427726745605,7.110205478966236,0.6493861675262451
919,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_1_neutral_18.jpg,0.33938002586364746,0.36638516187667847,0.027005136013031006,7.276946138590574,0.6421688795089722
99,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_11.jpg,0.3024870455265045,0.36835977435112,0.06587272882461548,7.172611884772778,0.710928738117218
70,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_10_dimpler_6.jpg,0.23103754222393036,0.368999719619751,0.13796217739582062,7.9470642991364,0.7769164443016052
237,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_11_chin_raiser_62.jpg,0.3820902407169342,0.3708324432373047,-0.011257797479629517,7.551848236471415,0.6269585490226746
1381,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_19_brow_raiser_14.jpg,0.3907015323638916,0.3721860945224762,-0.018515437841415405,6.259208761155605,0.5962551236152649
1520,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_5_jaw_left_11.jpg,0.6427674889564514,0.37542724609375,-0.2673402428627014,6.101534817367792,0.625572681427002
1172,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_9_mouth_right_52.jpg,0.381381630897522,0.3780279755592346,-0.0033536553382873535,6.709044873714447,0.6914294362068176
161,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_15_lip_roll_3.jpg,0.37883543968200684,0.3793078660964966,0.0004724264144897461,7.127673543989658,0.6275599598884583
124,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_49.jpg,0.4540253281593323,0.3800051808357239,-0.0740201473236084,7.744092080742121,0.6875962018966675
1632,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_18_eye_closed_18.jpg,0.40207287669181824,0.3831964433193207,-0.01887643337249756,6.8335281647741795,0.6480046510696411
1478,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_18_eye_closed_50.jpg,0.4285733997821808,0.3833726942539215,-0.04520070552825928,8.15963926166296,0.7366268634796143
1903,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_13_lip_funneler_2.jpg,0.3508683145046234,0.385189950466156,0.03432163596153259,7.962465226650238,0.7544522285461426
1880,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_9_mouth_right_5.jpg,0.4379468560218811,0.3870711624622345,-0.050875693559646606,7.966162761673331,0.7624189257621765
1751,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_19_brow_raiser_5.jpg,0.5332725048065186,0.3883149325847626,-0.14495757222175598,8.076205555349588,0.721150279045105
1612,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_2_smile_49.jpg,0.43484586477279663,0.3911152482032776,-0.04373061656951904,7.183587409555912,0.6634357571601868
1856,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_66.jpg,0.36135348677635193,0.39392662048339844,0.03257313370704651,8.162863790988922,0.6927801966667175
1436,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_10_dimpler_33.jpg,0.5663058757781982,0.398343026638031,-0.16796284914016724,6.970054820179939,0.6377366781234741
1982,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_15_lip_roll_19.jpg,0.4220036268234253,0.40211886167526245,-0.019884765148162842,7.253787726163864,0.6873535513877869
1413,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_17_cheek_blowing_46.jpg,0.36334624886512756,0.40323352813720703,0.03988727927207947,7.844926265999675,0.8124186396598816
557,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_18_eye_closed_19.jpg,0.4312197268009186,0.4065086841583252,-0.024711042642593384,6.3861412294209,0.6094497442245483
548,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_12.jpg,0.3878132998943329,0.4082764983177185,0.02046319842338562,7.324612118303776,0.614063560962677
522,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_6_jaw_right_6.jpg,0.4004763960838318,0.4096830189228058,0.009206622838973999,6.822402963414788,0.6723931431770325
1770,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_19_brow_raiser_7.jpg,0.496396005153656,0.4132440686225891,-0.0831519365310669,7.314234599471092,0.664711058139801
1847,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_40.jpg,0.47272375226020813,0.4154002368450165,-0.05732351541519165,7.970165941864252,0.7471446394920349
1698,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_19_brow_raiser_44.jpg,0.3991881012916565,0.4174279570579529,0.018239855766296387,6.674132153391838,0.6251968741416931
1321,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_15_lip_roll_1.jpg,0.030256664380431175,0.4202086627483368,0.3899519983679056,13.990589745342731,1.2139540910720825
561,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_53.jpg,0.37509992718696594,0.4202657639980316,0.045165836811065674,7.655985414981842,0.670642614364624
1497,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_7_jaw_forward_55.jpg,0.4266253709793091,0.4207155704498291,-0.0059098005294799805,7.354750864207745,0.6929335594177246
270,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_20_brow_lower_50.jpg,0.5082558989524841,0.42719516158103943,-0.0810607373714447,6.6264823116362095,0.6162670850753784
900,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_14_sadness_6.jpg,0.4847128689289093,0.4280415177345276,-0.056671351194381714,6.18251371011138,0.6575687527656555
585,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_5.jpg,0.4342344403266907,0.4355543255805969,0.00131988525390625,6.635603792965412,0.6497172713279724
1350,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_4_anger_54.jpg,0.40911757946014404,0.43564534187316895,0.026527762413024902,7.012983076274395,0.6050037741661072
427,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_17_cheek_blowing_3.jpg,0.5459737181663513,0.4366266131401062,-0.10934710502624512,7.4234595242887735,0.7132928371429443
644,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_14_sadness_46.jpg,0.4332735538482666,0.4413225054740906,0.008048951625823975,6.40721744671464,0.5833735466003418
1687,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_35.jpg,0.04175523668527603,0.44733795523643494,0.4055827185511589,14.480393813923001,1.3560783863067627
908,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_2_smile_61.jpg,0.4498160183429718,0.44813311100006104,-0.0016829073429107666,7.488861553370953,0.598215639591217
1708,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_3_mouth_stretch_52.jpg,0.4937936067581177,0.4489762485027313,-0.04481735825538635,6.7743436098098755,0.6300128698348999
1080,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_6.jpg,0.49081966280937195,0.4527960419654846,-0.03802362084388733,8.150114044547081,0.7153329253196716
134,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_10.jpg,0.48824557662010193,0.4528268873691559,-0.035418689250946045,6.633359536528587,0.6225658059120178
1636,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_49.jpg,0.49406978487968445,0.4554135501384735,-0.03865623474121094,8.14074543863535,0.7750404477119446
675,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_12_lip_puckerer_5.jpg,0.5328613519668579,0.4554826617240906,-0.07737869024276733,7.449430983513594,0.6501498818397522
1409,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_16_grin_43.jpg,0.4573705494403839,0.4562971889972687,-0.0010733604431152344,6.766450513154268,0.6613114476203918
1039,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_17_cheek_blowing_66.jpg,0.371194064617157,0.4574943482875824,0.08630028367042542,8.988545894622803,0.7365832328796387
607,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_20_brow_lower_64.jpg,0.4680376946926117,0.45797863602638245,-0.010059058666229248,6.994817480444908,0.6103767156600952
338,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_64.jpg,0.42364242672920227,0.463442325592041,0.039799898862838745,8.053904719650745,0.6745026707649231
1950,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_4_anger_49.jpg,0.49091699719429016,0.464680939912796,-0.02623605728149414,7.143197700381279,0.6914306879043579
1801,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_10_dimpler_28.jpg,0.373248428106308,0.465649276971817,0.09240084886550903,7.378558412194252,0.7142217755317688
1826,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_20_brow_lower_15.jpg,0.5042818784713745,0.46820563077926636,-0.036076247692108154,7.114942155778408,0.6280393004417419
1631,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_1_neutral_49.jpg,0.4963826537132263,0.46911919116973877,-0.02726346254348755,6.9847293347120285,0.6801589131355286
826,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_62.jpg,0.4700898826122284,0.4691909849643707,-0.000898897647857666,8.14704379439354,0.7619417905807495
341,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_11_chin_raiser_8.jpg,0.4440298080444336,0.46944141387939453,0.025411605834960938,6.7077034041285515,0.6060638427734375
348,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_66.jpg,0.3859260380268097,0.47049614787101746,0.08457010984420776,9.683095198124647,0.8235260248184204
1339,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_6_jaw_right_40.jpg,0.48119157552719116,0.4707376956939697,-0.010453879833221436,5.864688269793987,0.543814480304718
672,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_27.jpg,0.5293990969657898,0.47435301542282104,-0.05504608154296875,7.929431173950434,0.7066057324409485
1387,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_20_brow_lower_22.jpg,0.3677942752838135,0.4791944622993469,0.11140018701553345,7.57853632979095,0.6778542399406433
926,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_16_grin_50.jpg,0.43969038128852844,0.4852008819580078,0.04551050066947937,7.015387129038572,0.6490725874900818
742,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_9_mouth_right_49.jpg,0.5059936046600342,0.4867422580718994,-0.019251346588134766,6.736042615026236,0.6020318865776062
1395,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_18.jpg,0.4842250943183899,0.48829853534698486,0.004073441028594971,6.813657388091087,0.6551385521888733
1543,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_33.jpg,0.5770663022994995,0.4899039566516876,-0.08716234564781189,7.342294346541166,0.6276144981384277
