idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
85,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_53.jpg,0.0697435587644577,0.07003935426473618,0.0002957955002784729,7.948287084698677,0.7743484973907471,0.45970505475997925,0.45970505475997925,22.927571000025182,20.10428400001274,real_npy,0,1
86,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_17_cheek_blowing_2.jpg,0.047174062579870224,0.04442758858203888,-0.0027464739978313446,8.274753659963608,0.6735356450080872,0.4266803562641144,0.4266803562641144,20.318568999982745,19.972112000004927,real_npy,0,1
87,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_7_jaw_forward_4.jpg,0.5264866352081299,0.39722907543182373,-0.12925755977630615,7.629198428243399,0.718729555606842,0.5671112537384033,0.5671112537384033,19.47727900000018,18.424928000001728,real_npy,0,1
88,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_14.jpg,0.057260267436504364,0.05743369832634926,0.0001734308898448944,9.361879071220756,0.7693744897842407,0.5405752658843994,0.5405752658843994,23.247278000042115,51.351725999950304,real_npy,0,1
89,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_3_mouth_stretch_53.jpg,0.1590888351202011,0.16860191524028778,0.00951308012008667,7.197342999279499,0.6864078640937805,0.28949108719825745,0.28949108719825745,21.456738999972913,20.6159090000142,real_npy,0,1
90,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_18.jpg,0.03345687314867973,0.41000133752822876,0.376544464379549,14.224334774538875,1.2561026811599731,0.40577077865600586,0.40577077865600586,20.246587999963594,23.20875499998465,real_npy,0,1
91,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_26.jpg,0.05871288850903511,0.054952654987573624,-0.003760233521461487,9.143226984888315,0.7719964385032654,0.44511106610298157,0.44511106610298157,20.4360370000245,21.099770999967404,real_npy,0,1
92,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_13_lip_funneler_12.jpg,0.058562494814395905,0.06244254112243652,0.003880046308040619,8.347543984651566,0.7093088626861572,0.41037556529045105,0.41037556529045105,20.736244999966402,20.11592000002338,real_npy,0,1
93,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_31.jpg,0.03592505678534508,1.0405011177062988,1.0045760609209538,21.07662114687264,2.0601961612701416,0.2567184567451477,0.2567184567451477,21.266560000015033,24.393843999973797,real_npy,0,1
94,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_9.jpg,0.05049373209476471,0.0493607372045517,-0.0011329948902130127,8.04198125936091,0.6617313027381897,0.3599402904510498,0.3599402904510498,23.0339120000167,20.395979999989322,real_npy,0,1
95,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_47.jpg,0.08044502139091492,0.10255449265241623,0.022109471261501312,9.25962814502418,0.7932941913604736,0.46147456765174866,0.46147456765174866,21.060012000020834,18.87035099997547,real_npy,0,1
96,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_49.jpg,0.7592211365699768,0.6483763456344604,-0.11084479093551636,7.499808579683304,0.7260037064552307,0.5768978595733643,0.5768978595733643,23.24277599996094,21.25540099996215,real_npy,0,1
97,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_49.jpg,0.08391789346933365,0.0903376117348671,0.006419718265533447,8.494526624679565,0.731609582901001,0.6070230603218079,0.6070230603218079,21.102228999950512,18.98850599997104,real_npy,0,1
98,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_54.jpg,0.05886809900403023,0.07056579738855362,0.011697698384523392,9.228821348398924,0.7892318964004517,0.28122466802597046,0.28122466802597046,20.448795999982394,21.18035999995982,real_npy,0,1
99,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_11.jpg,0.3024860918521881,0.8722683191299438,0.5697822272777557,15.027270656079054,1.520328402519226,0.591524600982666,0.591524600982666,66.94045599999754,41.146598000011636,real_npy,0,1
100,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_7_jaw_forward_7.jpg,0.06320135295391083,0.0842924639582634,0.02109111100435257,8.542847184464335,0.6973492503166199,0.20117506384849548,0.20117506384849548,22.535681000022123,19.931214999985514,real_npy,0,1
101,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_64.jpg,0.06145382672548294,0.06163463741540909,0.00018081068992614746,8.220720563083887,0.786300003528595,0.415963351726532,0.415963351726532,22.725250999997115,20.476250000001528,real_npy,0,1
102,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_30.jpg,0.051246196031570435,0.04845358058810234,-0.002792615443468094,8.929546453990042,0.7232276201248169,0.29127731919288635,0.29127731919288635,21.247297999991588,44.7434170000065,real_npy,0,1
103,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_2_smile_6.jpg,0.07536697387695312,0.08884716033935547,0.013480186462402344,8.826920341700315,0.775187075138092,0.38911545276641846,0.38911545276641846,20.819451999955163,21.347774999981084,real_npy,0,1
104,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_33.jpg,0.04167908802628517,0.047246869653463364,0.005567781627178192,7.6676738075912,0.7171105146408081,0.479145884513855,0.479145884513855,33.745562000035534,26.32754199998999,real_npy,0,1
105,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_7.jpg,0.052234552800655365,0.05757464841008186,0.005340095609426498,8.119954071938992,0.7035149931907654,0.2918267846107483,0.2918267846107483,44.299424000030285,25.478103000011743,real_npy,0,1
106,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_19_brow_raiser_61.jpg,0.813041090965271,0.8400747776031494,0.027033686637878418,8.04415338486433,0.6760593056678772,0.5321911573410034,0.5321911573410034,38.48399499997868,19.976797000026636,real_npy,0,1
107,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_32.jpg,0.3125877380371094,0.29776903986930847,-0.014818698167800903,7.992045193910599,0.780648410320282,0.5071002840995789,0.5071002840995789,23.274492999973972,24.18711100000337,real_npy,0,1
108,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_14_sadness_62.jpg,0.3682447671890259,0.3616190552711487,-0.006625711917877197,7.357467766851187,0.6103359460830688,0.5168671011924744,0.5168671011924744,25.506796999991366,21.25463899994884,real_npy,0,1
109,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_23.jpg,0.05213232338428497,0.054693251848220825,0.002560928463935852,8.798064299859107,0.7303250432014465,0.42426565289497375,0.42426565289497375,44.64129099994807,21.444760999997925,real_npy,0,1
110,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_47.jpg,0.07933404296636581,0.09717351943254471,0.017839476466178894,9.226534690707922,0.7446460723876953,0.4756621718406677,0.4756621718406677,68.90311699999074,21.020407000037267,real_npy,0,1
111,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_11_chin_raiser_19.jpg,0.05530950054526329,0.05990109220147133,0.004591591656208038,9.356673845089972,0.7355231046676636,0.4180615544319153,0.4180615544319153,22.760466999955042,22.798414000021694,real_npy,0,1
112,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_8.jpg,0.044411059468984604,0.04494176805019379,0.0005307085812091827,7.640592098236084,0.6884134411811829,0.32488664984703064,0.32488664984703064,65.69924899997659,21.871359000044777,real_npy,0,1
113,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_20.jpg,0.03715231269598007,0.4302954375743866,0.3931431248784065,14.227609469555318,1.3161916732788086,0.2686648666858673,0.2686648666858673,20.567149999976664,21.105856000019685,real_npy,0,1
114,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_3.jpg,0.06290037930011749,0.06175947189331055,-0.0011409074068069458,7.811862587928772,0.667433500289917,0.39266979694366455,0.39266979694366455,26.454182999998466,52.49207800000022,real_npy,0,1
115,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_50.jpg,0.0545177087187767,0.053441572934389114,-0.0010761357843875885,8.943535175174475,0.6843060851097107,0.3927384912967682,0.3927384912967682,21.25482799999645,22.92151799997555,real_npy,0,1
116,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_14_sadness_18.jpg,0.04318154230713844,0.042803604155778885,-0.0003779381513595581,9.087152227759361,0.8013455271720886,0.32346799969673157,0.32346799969673157,21.63464800003112,20.673874000010528,real_npy,0,1
117,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_24.jpg,0.03172755241394043,0.031264591962099075,-0.00046296045184135437,7.788742683827877,0.6583616137504578,0.27247345447540283,0.27247345447540283,19.59204000002046,21.479088000035063,real_npy,0,1
118,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_16.jpg,0.03210368752479553,82.56432342529297,82.53221973776817,173.9918777346611,84.44602966308594,0.29223939776420593,0.29223939776420593,27.341387999967992,31.206606000012016,real_npy,1,1
119,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_6_jaw_right_38.jpg,0.1649133563041687,0.1489098221063614,-0.016003534197807312,8.24525111913681,0.8547623157501221,0.48668181896209717,0.48668181896209717,114.85687600003303,29.369821000045704,real_npy,0,1
120,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_57.jpg,0.6641504764556885,0.7461410164833069,0.08199054002761841,6.760702298022807,0.6957413554191589,0.42964106798171997,0.42964106798171997,19.712754000011046,19.83569700001908,real_npy,0,1
121,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_4_anger_35.jpg,0.033667150884866714,0.03776337206363678,0.004096221178770065,7.881336070597172,0.6553042531013489,0.2984746992588043,0.2984746992588043,36.21596299996099,21.375540000008186,real_npy,0,1
122,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_31.jpg,0.03895034268498421,17.106632232666016,17.06768188998103,84.94933953881264,17.92812156677246,0.3074721097946167,0.3074721097946167,23.630009000044083,21.913995999966573,real_npy,1,1
123,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_7.jpg,0.03586641699075699,0.04029540345072746,0.004428986459970474,8.419766824692488,0.7158190608024597,0.19844448566436768,0.19844448566436768,24.888895000003686,21.668999999974403,real_npy,0,1
124,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_49.jpg,0.4540277421474457,0.4120146930217743,-0.04201304912567139,8.097819782793522,0.7078111171722412,0.3674760162830353,0.3674760162830353,21.353495000028033,20.078858999966087,real_npy,0,1
125,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_38.jpg,0.05860511586070061,0.04934282600879669,-0.009262289851903915,7.971088878810406,0.6860977411270142,0.3453919589519501,0.3453919589519501,21.81797599996571,20.620992999965893,real_npy,0,1
126,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_12.jpg,0.05236942693591118,0.05688968300819397,0.004520256072282791,7.767695628106594,0.739725649356842,0.3341594934463501,0.3341594934463501,21.504815000014332,20.686511999997492,real_npy,0,1
127,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_19.jpg,0.06888547539710999,0.06751486659049988,-0.0013706088066101074,8.644406845793128,0.7229751944541931,0.37460312247276306,0.37460312247276306,58.14534699999285,23.713076999968052,real_npy,0,1
128,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_0.jpg,0.12795016169548035,0.1334187537431717,0.005468592047691345,8.514702908694744,0.7498070001602173,0.2667295038700104,0.2667295038700104,46.42491399999926,19.999855999969895,real_npy,0,1
129,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_4_anger_12.jpg,0.05774112418293953,0.06663703918457031,0.008895915001630783,7.9465464651584625,0.7364439964294434,0.28307652473449707,0.28307652473449707,23.733267000011438,20.51690600001166,real_npy,0,1
130,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_29.jpg,0.09952405840158463,0.11904890090227127,0.019524842500686646,8.265368983149529,0.6858602166175842,0.32357504963874817,0.32357504963874817,20.32628099999556,19.487839000021268,real_npy,0,1
131,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_3.jpg,0.048599034547805786,0.04822118952870369,-0.00037784501910209656,7.181339964270592,0.6822898387908936,0.3760710060596466,0.3760710060596466,20.56065499999704,18.588225999963015,real_npy,0,1
132,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_4_anger_8.jpg,0.476258784532547,0.606447696685791,0.13018891215324402,8.7174930293113,0.7752619981765747,0.5535610318183899,0.5535610318183899,32.35477600003378,21.95799500003659,real_npy,0,1
133,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_27.jpg,0.032501425594091415,39.97913360595703,39.94663218036294,126.41295519471169,41.839256286621094,0.5232556462287903,0.5232556462287903,23.413446999995813,20.554720999996334,real_npy,1,1
134,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_10.jpg,0.4882269501686096,0.4837961196899414,-0.004430830478668213,6.815375354140997,0.6195567846298218,0.5487250089645386,0.5487250089645386,23.91410600000654,22.16354400002274,real_npy,0,1
135,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_2.jpg,0.08088673651218414,0.09742920845746994,0.016542471945285797,7.781522314995527,0.7203257083892822,0.4267158806324005,0.4267158806324005,23.8797320000117,22.746698999981163,real_npy,0,1
136,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_9_mouth_right_32.jpg,0.2282063215970993,495.1334533691406,494.9052470475435,416.1480075120926,568.5608520507812,0.25222504138946533,0.25222504138946533,20.475602000033177,20.677905000013652,real_npy,1,1
137,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_36.jpg,0.16378243267536163,0.1797235757112503,0.015941143035888672,7.6207090690732,0.6602275967597961,0.3627096116542816,0.3627096116542816,27.057659000035983,20.18555199998673,real_npy,0,1
138,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_9_mouth_right_57.jpg,0.6390947699546814,0.688060462474823,0.0489656925201416,7.125717721879482,0.6435632109642029,0.4303637742996216,0.4303637742996216,24.80691999994633,22.484870000027968,real_npy,0,1
139,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_3_mouth_stretch_23.jpg,0.03781970217823982,0.03775928542017937,-6.041675806045532e-05,8.204971382394433,0.6825731992721558,0.2932663857936859,0.2932663857936859,20.658949999983633,20.165802999997595,real_npy,0,1
140,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_40.jpg,0.27465030550956726,0.27601054310798645,0.0013602375984191895,6.639439657330513,0.6703560948371887,0.471128910779953,0.471128910779953,22.445869000023322,23.194933000013407,real_npy,0,1
141,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_40.jpg,0.1438971906900406,0.15417438745498657,0.010277196764945984,7.258206315338612,0.6466181874275208,0.5798562169075012,0.5798562169075012,56.260323999993034,20.80585900000642,real_npy,0,1
142,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_39.jpg,0.1744881123304367,0.19810155034065247,0.02361343801021576,7.486261319369078,0.645012378692627,0.4482518434524536,0.4482518434524536,20.27368099999194,19.76115799999434,real_npy,0,1
143,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_39.jpg,0.07553750276565552,0.07736784964799881,0.0018303468823432922,8.29747959971428,0.770889163017273,0.43376246094703674,0.43376246094703674,20.94032799999468,21.37958800000206,real_npy,0,1
144,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_13.jpg,0.0827409029006958,0.08611921221017838,0.0033783093094825745,7.180561281740665,0.6447486877441406,0.45663774013519287,0.45663774013519287,20.551477999958934,19.38517299998921,real_npy,0,1
