idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
818,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_16.jpg,0.050539515912532806,0.04562714695930481,-0.004912368953227997,9.043011670932174,0.7416672110557556,0.5039554834365845,0.5039554834365845,21.655736000013803,23.725716000001285,real_npy,0,1
819,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_26.jpg,0.527248740196228,0.501955509185791,-0.02529323101043701,7.7335144355893135,0.7128263115882874,0.5514529347419739,0.5514529347419739,20.7805809999968,21.73478399998885,template_fallback,0,1
820,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_18_eye_closed_7.jpg,0.0646066963672638,0.06960593163967133,0.004999235272407532,8.477803140878677,0.7211787700653076,0.29073479771614075,0.29073479771614075,32.37549499999659,67.69875899999533,real_npy,0,1
821,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_49.jpg,0.0830424427986145,0.08726702630519867,0.0042245835065841675,8.249097056686878,0.7885050177574158,0.30279919505119324,0.30279919505119324,20.379752999986067,20.287146999976358,real_npy,0,1
822,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_2.jpg,1.1470658779144287,1.1019635200500488,-0.04510235786437988,6.322880312800407,0.656782329082489,0.35604485869407654,0.35604485869407654,57.60242000002336,19.499186000018653,real_npy,0,0
823,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_8_mouth_left_1.jpg,0.19662083685398102,0.19151544570922852,-0.0051053911447525024,8.111936777830124,0.699572741985321,0.49299007654190063,0.49299007654190063,35.30543499999794,29.61479500004316,real_npy,0,1
824,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_12_lip_puckerer_39.jpg,0.11298172920942307,0.12148343771696091,0.008501708507537842,8.157352149486542,0.7100203633308411,0.43704965710639954,0.43704965710639954,38.799154999992425,23.97155399995654,real_npy,0,1
825,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_1_neutral_52.jpg,0.03760584816336632,0.03736359626054764,-0.0002422519028186798,9.158460291102529,0.7674144506454468,0.21823973953723907,0.21823973953723907,20.52734500000497,20.279840000000604,real_npy,0,1
826,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_62.jpg,0.47007232904434204,0.47470396757125854,0.004631638526916504,8.279456224292517,0.7723265290260315,0.5306856036186218,0.5306856036186218,23.145818999978474,19.217686999979833,real_npy,0,1
827,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_4.jpg,0.04280182346701622,0.04750090464949608,0.004699081182479858,7.655977129936218,0.6510909199714661,0.22105072438716888,0.22105072438716888,64.2236830000229,21.91188299997293,real_npy,0,1
828,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_8_mouth_left_12.jpg,0.09116801619529724,0.10899173468351364,0.0178237184882164,7.972712486982346,0.7195783257484436,0.24961692094802856,0.24961692094802856,22.363106000000244,20.531973999993625,real_npy,0,1
829,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_12_lip_puckerer_11.jpg,0.07279662787914276,0.07423824816942215,0.0014416202902793884,8.864666417241096,0.7417783141136169,0.3277492821216583,0.3277492821216583,53.54041599997572,19.707122999989224,real_npy,0,1
830,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_7_jaw_forward_2.jpg,0.06331483274698257,0.06092109531164169,-0.0023937374353408813,8.760875709354877,0.695899248123169,0.44452786445617676,0.44452786445617676,21.597670000005564,21.18460300005154,real_npy,0,1
831,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_45.jpg,0.05724475905299187,0.9700235724449158,0.9127788133919239,21.483456075191498,2.0943875312805176,0.6428841948509216,0.6428841948509216,20.998960999975225,22.060248000002503,real_npy,0,1
832,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_5_jaw_left_15.jpg,0.08967330306768417,0.09063024073839188,0.0009569376707077026,7.999267525970936,0.6273531317710876,0.40998750925064087,0.40998750925064087,21.740666999960467,22.556736000012734,real_npy,0,1
833,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_3_mouth_stretch_1.jpg,0.02894573286175728,0.0838329866528511,0.054887253791093826,8.292112674564123,0.7536305785179138,0.3042123317718506,0.3042123317718506,21.212332999994032,20.97072100002606,real_npy,0,1
834,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_16_grin_19.jpg,0.04297039285302162,0.04571683332324028,0.0027464404702186584,8.95957718230784,0.7428174018859863,0.3534547984600067,0.3534547984600067,21.976308000034805,20.639224000035483,real_npy,0,1
835,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_23.jpg,0.029982903972268105,0.08808525651693344,0.05810235254466534,8.567203473299742,0.7814787030220032,0.33128562569618225,0.33128562569618225,21.430515000020023,19.11072600000807,real_npy,0,1
836,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_55.jpg,0.07643847912549973,0.09484577924013138,0.018407300114631653,8.228363171219826,0.6906834244728088,0.3074433207511902,0.3074433207511902,23.014982000006512,21.26884199998358,real_npy,0,1
837,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_11_chin_raiser_9.jpg,0.045007359236478806,0.04043596610426903,-0.004571393132209778,8.196760140359402,0.6690272092819214,0.22955112159252167,0.22955112159252167,42.39708699998346,32.59954799995057,real_npy,0,1
838,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_11.jpg,0.23861220479011536,0.8783644437789917,0.6397522389888763,19.915641885250807,1.8393440246582031,0.5780972838401794,0.5780972838401794,20.55285199998025,26.56103900000062,real_npy,0,1
839,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_10.jpg,0.08573133498430252,0.09488553553819656,0.009154200553894043,7.823332168161869,0.6891529560089111,0.570749044418335,0.570749044418335,22.450484999978926,24.060286999997516,real_npy,0,1
840,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_20_brow_lower_7.jpg,0.05329153686761856,0.060824744403362274,0.007533207535743713,8.343727376312017,0.7275106906890869,0.2863719165325165,0.2863719165325165,21.402198000032513,23.435923000022285,real_npy,0,1
841,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_19_brow_raiser_19.jpg,0.04016445577144623,0.04053783416748047,0.0003733783960342407,9.043255282565951,0.7385708093643188,0.27928292751312256,0.27928292751312256,21.321155999999064,21.585330999982943,real_npy,0,1
842,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_28.jpg,0.0835069790482521,0.0824635848402977,-0.0010433942079544067,9.225582852959633,0.732543408870697,0.5489073991775513,0.5489073991775513,24.60801700004822,23.056282999959876,real_npy,0,1
843,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_45.jpg,0.06839160621166229,0.06974557042121887,0.0013539642095565796,8.499777026474476,0.7036597728729248,0.40348172187805176,0.40348172187805176,21.824296000033883,19.36778599997524,real_npy,0,1
844,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_10_dimpler_17.jpg,0.04059988632798195,0.04101629555225372,0.0004164092242717743,8.30253219883889,0.6996347308158875,0.3702225387096405,0.3702225387096405,60.409929000002194,86.81288200000381,real_npy,0,1
845,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_4_anger_44.jpg,0.531893789768219,0.49858105182647705,-0.03331273794174194,7.1714445650577545,0.6690457463264465,0.49110960960388184,0.49110960960388184,21.638445999997202,21.975878999967335,real_npy,0,1
846,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_38.jpg,0.05185790732502937,0.05030784383416176,-0.0015500634908676147,8.085527405142784,0.7147992849349976,0.3451143801212311,0.3451143801212311,19.85541099998045,20.987370000000283,real_npy,0,1
847,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_66.jpg,0.2429739385843277,0.2324606031179428,-0.010513335466384888,7.672634556889534,0.6437841057777405,0.5062687397003174,0.5062687397003174,21.551486000021214,34.170344000017394,real_npy,0,1
848,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_9_mouth_right_55.jpg,0.06259612739086151,0.06522287428379059,0.002626746892929077,8.579342059791088,0.71354079246521,0.3769940435886383,0.3769940435886383,58.350454999981594,25.740492000011272,real_npy,0,1
849,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_34.jpg,0.1647169589996338,0.17956118285655975,0.014844223856925964,7.919119670987129,0.6553730964660645,0.5756279826164246,0.5756279826164246,20.18555799998012,20.392068000035124,real_npy,0,1
850,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_32.jpg,0.041689131408929825,0.04369066283106804,0.002001531422138214,7.749917224049568,0.6708999276161194,0.29583609104156494,0.29583609104156494,21.430769999994936,22.670296000001144,real_npy,0,1
851,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_5_jaw_left_45.jpg,0.17682933807373047,0.20422211289405823,0.02739277482032776,9.035829643718898,0.8098060488700867,0.3715129792690277,0.3715129792690277,20.40126600002168,19.50875300002508,real_npy,0,1
852,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_9_mouth_right_1.jpg,0.05821434408426285,0.059815216809511185,0.0016008727252483368,8.231618590652943,0.7110143899917603,0.41748732328414917,0.41748732328414917,20.978121000041483,20.09772700000667,real_npy,0,1
853,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_13_lip_funneler_13.jpg,0.06644868850708008,0.07023505121469498,0.0037863627076148987,8.522276762872934,0.7036733031272888,0.39738038182258606,0.39738038182258606,29.369352000003346,34.85728300000801,real_npy,0,1
854,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_7_jaw_forward_41.jpg,0.13133256137371063,0.13195478916168213,0.0006222277879714966,8.1451336145401,0.7545628547668457,0.44199734926223755,0.44199734926223755,41.82119699999021,49.52414100000624,real_npy,0,1
855,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_18_eye_closed_55.jpg,0.04834148287773132,0.05064347758889198,0.00230199471116066,8.349486248102039,0.7035744190216064,0.29219305515289307,0.29219305515289307,20.884410000007847,22.20830700002807,real_npy,0,1
856,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_37.jpg,0.07558102905750275,0.07793702185153961,0.0023559927940368652,8.20983936265111,0.7022324204444885,0.4041873514652252,0.4041873514652252,21.547472000008838,20.86990399999422,real_npy,0,1
857,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_3.jpg,0.05849579721689224,0.05796036869287491,-0.000535428524017334,7.9243132919073105,0.7206223607063293,0.33603864908218384,0.33603864908218384,20.79161300002852,20.854696000014883,real_npy,0,1
858,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_16_grin_3.jpg,0.04444111883640289,0.04422504082322121,-0.0002160780131816864,8.417912781238556,0.6547663807868958,0.43899664282798767,0.43899664282798767,76.21225899998763,21.42865600001187,real_npy,0,1
859,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_42.jpg,0.3133353292942047,0.31982651352882385,0.006491184234619141,8.560931779444218,0.7617797255516052,0.49940863251686096,0.49940863251686096,38.434515999995256,30.902919999959977,real_npy,0,1
860,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_58.jpg,0.859024703502655,0.866597056388855,0.007572352886199951,6.526450876146555,0.6673195958137512,0.19829216599464417,0.19829216599464417,21.934321000003365,19.557252000026892,real_npy,0,1
861,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_6_jaw_right_48.jpg,0.14405426383018494,0.14334239065647125,-0.0007118731737136841,7.682363644242287,0.6897615194320679,0.3030596375465393,0.3030596375465393,48.49969899998996,67.59766499999387,real_npy,0,1
862,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_32.jpg,0.039259836077690125,0.037868376821279526,-0.0013914592564105988,8.9628990534693,0.7249677181243896,0.4317830204963684,0.4317830204963684,22.144647000004625,20.42084300001079,real_npy,0,1
863,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_17_cheek_blowing_18.jpg,0.06935161352157593,0.06698279827833176,-0.002368815243244171,8.007747571915388,0.6688061952590942,0.5182579755783081,0.5182579755783081,20.702260999996724,19.815955000012764,real_npy,0,1
864,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_17_cheek_blowing_18.jpg,0.05723912641406059,0.0606774166226387,0.0034382902085781097,9.228638794273138,0.7459022998809814,0.41484832763671875,0.41484832763671875,21.55115699997623,20.58819200004791,real_npy,0,1
865,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_11_chin_raiser_44.jpg,0.1323886662721634,0.11763066798448563,-0.014757998287677765,8.26988011598587,0.6887216567993164,0.45228829979896545,0.45228829979896545,24.39446900001485,22.379506999982368,real_npy,0,1
866,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_29.jpg,0.05470273643732071,0.057428356260061264,0.002725619822740555,7.951452799141407,0.6892604827880859,0.36754560470581055,0.36754560470581055,22.199597999986054,21.841814000026716,real_npy,0,1
867,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_43.jpg,0.12501008808612823,0.12223827093839645,-0.002771817147731781,7.36846785992384,0.6286945343017578,0.4200142025947571,0.4200142025947571,19.746737999980724,20.069279999972878,real_npy,0,1
868,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_46.jpg,0.05967261642217636,0.0668548047542572,0.007182188332080841,7.9379968121647835,0.7071574330329895,0.33456727862358093,0.33456727862358093,25.570141000002877,111.45566999999801,real_npy,0,1
869,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_1.jpg,0.19259938597679138,0.19674339890480042,0.004144012928009033,9.838207177817822,0.7676576972007751,0.4024462401866913,0.4024462401866913,50.664294999990034,19.35485299998163,real_npy,0,1
870,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_19_brow_raiser_37.jpg,0.09112571179866791,0.11307946592569351,0.021953754127025604,9.294439869001508,0.7681728601455688,0.4407002925872803,0.4407002925872803,22.554950000028384,20.768044999954327,real_npy,0,1
871,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_7_jaw_forward_31.jpg,0.06437234580516815,0.06836793571710587,0.003995589911937714,8.319911234080791,0.6810301542282104,0.47378891706466675,0.47378891706466675,41.30820599999652,23.33979399998043,real_npy,0,1
872,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_14_sadness_17.jpg,0.03685987740755081,0.03756394982337952,0.0007040724158287048,8.280677737668157,0.683069109916687,0.36293739080429077,0.36293739080429077,20.01896800004488,19.044259999986934,real_npy,0,1
873,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_24.jpg,0.056714270263910294,0.05755872279405594,0.0008444525301456451,8.546568963676691,0.7076366543769836,0.39124706387519836,0.39124706387519836,60.2346350000289,32.00911700002962,real_npy,0,1
874,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_29.jpg,0.051211610436439514,0.057906243950128555,0.006694633513689041,8.168268643319607,0.703769862651825,0.2719251215457916,0.2719251215457916,21.09258999996655,19.181973000002017,real_npy,0,1
875,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_7.jpg,0.06592828780412674,0.07794550806283951,0.012017220258712769,8.329691041260958,0.6808122992515564,0.2682947516441345,0.2682947516441345,22.151389999976345,24.119808000023113,real_npy,0,1
876,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_13_lip_funneler_44.jpg,0.11411811411380768,0.1218685433268547,0.007750429213047028,7.613582126796246,0.6930935978889465,0.5003924369812012,0.5003924369812012,21.431577999976525,22.106082999982846,real_npy,0,1
877,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_1.jpg,0.04418738931417465,0.0449843667447567,0.0007969774305820465,8.484257781878114,0.7027678489685059,0.41713669896125793,0.41713669896125793,22.866141999998035,19.879637000030925,real_npy,0,1
878,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_16_grin_35.jpg,0.057928666472435,0.060183048248291016,0.002254381775856018,8.897194793447852,0.7436229586601257,0.385345458984375,0.385345458984375,22.23094100003209,23.657194000008985,real_npy,0,1
879,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_47.jpg,0.19853414595127106,0.19425182044506073,-0.004282325506210327,7.089209523051977,0.6796451210975647,0.3660784661769867,0.3660784661769867,75.52518399995733,67.33064100001229,real_npy,0,1
880,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_5_jaw_left_18.jpg,0.04355216026306152,0.04317427799105644,-0.0003778822720050812,8.416889149695635,0.7070773839950562,0.38807329535484314,0.38807329535484314,23.445880999986457,42.273000000022876,real_npy,0,1
881,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_2_smile_47.jpg,0.051750533282756805,7.154189109802246,7.102438576519489,56.71642420440912,8.508634567260742,0.33744943141937256,0.33744943141937256,52.1829169999819,24.22511599996824,real_npy,1,1
882,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_12.jpg,0.0459592342376709,0.04904932901263237,0.0030900947749614716,8.133943431079388,0.7278040647506714,0.2905504107475281,0.2905504107475281,21.79242200003273,20.938532000002397,real_npy,0,1
883,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_15_lip_roll_55.jpg,0.18026213347911835,0.18386508524417877,0.003602951765060425,7.32073488086462,0.645350456237793,0.4276222288608551,0.4276222288608551,20.69747399997368,26.74915699998337,real_npy,0,1
884,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_5_jaw_left_16.jpg,0.05008048936724663,0.04671888425946236,-0.0033616051077842712,8.962655672803521,0.7023332118988037,0.47407519817352295,0.47407519817352295,21.389657999975498,20.992059000036534,real_npy,0,1
885,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_8.jpg,0.042279887944459915,0.03974154591560364,-0.0025383420288562775,8.355911523103714,0.6976299285888672,0.3758045434951782,0.3758045434951782,62.02934999998888,67.92761399998426,real_npy,0,1
886,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_50.jpg,0.04874606058001518,0.048258114606142044,-0.00048794597387313843,7.424415908753872,0.6901536583900452,0.36406028270721436,0.36406028270721436,22.549762000039664,31.964218999974037,real_npy,0,1
887,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_48.jpg,0.21922531723976135,0.2283177673816681,0.009092450141906738,10.261406242847443,0.9175354242324829,0.6327422857284546,0.6327422857284546,23.016900000015994,24.82345499998928,real_npy,0,1
888,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_16_grin_26.jpg,0.24055758118629456,0.20979107916355133,-0.030766502022743225,6.327581156045198,0.6053428649902344,0.6018533110618591,0.6018533110618591,21.350533000031646,22.595006000017293,real_npy,0,0
889,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_28.jpg,0.037966515868902206,0.04006216302514076,0.002095647156238556,7.516863947734237,0.6823534369468689,0.28225070238113403,0.28225070238113403,34.37720699997726,41.22143400002187,real_npy,0,1
890,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_48.jpg,1.0170727968215942,0.8064956665039062,-0.210577130317688,7.889772340655327,0.7253394722938538,0.5680316686630249,0.5680316686630249,60.889664000001176,35.63565900003596,real_npy,0,1
891,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_7_jaw_forward_56.jpg,0.09172376245260239,0.9824417233467102,0.8907179608941078,23.442186942324042,2.244676351547241,0.2902890145778656,0.2902890145778656,21.040088999995987,26.048956000011003,real_npy,0,1
892,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_20_brow_lower_28.jpg,0.040224552154541016,0.046734437346458435,0.006509885191917419,7.856655526906252,0.6633834838867188,0.22931338846683502,0.22931338846683502,39.067068000008476,19.06919900000048,real_npy,0,1
893,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_12.jpg,0.04676792025566101,0.04922414571046829,0.0024562254548072815,8.679634854197502,0.713997483253479,0.38685429096221924,0.38685429096221924,20.272486000010304,21.721154000033494,real_npy,0,1
894,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_10_dimpler_10.jpg,0.09298641234636307,0.12473387271165848,0.03174746036529541,9.189454734325409,0.7936209440231323,0.48380428552627563,0.48380428552627563,45.95373899996957,60.10432599998694,real_npy,0,1
895,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_31.jpg,0.03400271385908127,0.031168492510914803,-0.0028342213481664658,7.777375787496567,0.6597378849983215,0.41889169812202454,0.41889169812202454,72.38187500001914,20.170868000036535,real_npy,0,1
896,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_7.jpg,0.08099544793367386,0.08744402229785919,0.006448574364185333,9.009550262242556,0.7061667442321777,0.28045907616615295,0.28045907616615295,23.129548999975214,19.55045400001154,real_npy,0,1
897,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_19_brow_raiser_42.jpg,0.23904800415039062,0.32214298844337463,0.08309498429298401,7.7895414642989635,0.8047593832015991,0.4571093022823334,0.4571093022823334,21.45640399999138,19.444965000047887,real_npy,0,1
898,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_18_eye_closed_53.jpg,0.6607523560523987,0.501092791557312,-0.15965956449508667,7.980514924973249,0.6936497092247009,0.43323349952697754,0.43323349952697754,20.23897499998384,25.59524200000851,real_npy,0,1
899,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_1_neutral_29.jpg,0.04991210997104645,0.053001418709754944,0.003089308738708496,7.944966282695532,0.6615683436393738,0.4228871166706085,0.4228871166706085,21.813007999980982,18.868708000013612,real_npy,0,1
900,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_14_sadness_6.jpg,0.484686017036438,0.44648995995521545,-0.038196057081222534,6.33124403655529,0.6812523007392883,0.49191734194755554,0.49191734194755554,50.371472999984235,27.940376999993077,template_fallback,0,0
901,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_9_mouth_right_37.jpg,0.05654552951455116,0.06839515268802643,0.011849623173475266,8.842868950217962,0.7331254482269287,0.40712857246398926,0.40712857246398926,24.201498000024912,21.435935999988942,real_npy,0,1
902,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_18_eye_closed_43.jpg,0.0825345516204834,0.08140614628791809,-0.0011284053325653076,8.071696944534779,0.6526188254356384,0.5030818581581116,0.5030818581581116,19.61734100001422,22.498974000029648,real_npy,0,1
