idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
775,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_25.jpg,0.03218802437186241,9.517574310302734,9.485386285930872,67.58618342876434,10.654963493347168,0.48155808448791504,0.48155808448791504,22.7170880000358,18.474923999974635,real_npy,1,1
776,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_11_chin_raiser_35.jpg,0.039287880063056946,0.04050366207957268,0.0012157820165157318,7.99929091706872,0.638515830039978,0.4249761998653412,0.4249761998653412,22.393791000013152,21.74554500004433,real_npy,0,1
777,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_17.jpg,0.047870706766843796,0.04875537380576134,0.0008846670389175415,8.66031969198957,0.7102667093276978,0.29898807406425476,0.29898807406425476,46.644733999983146,21.317747000011877,real_npy,0,1
778,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_20_brow_lower_13.jpg,0.03217432647943497,15.858007431030273,15.825833104550838,86.06971175968647,17.157915115356445,0.4750092625617981,0.4750092625617981,20.83686100002069,19.387298999959057,real_npy,1,1
779,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_12_lip_puckerer_17.jpg,0.036663103848695755,52.80838394165039,52.771720837801695,147.24300214648247,56.66311264038086,0.3093951344490051,0.3093951344490051,21.966620999933184,21.343465999962064,real_npy,1,1
780,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_9_mouth_right_30.jpg,0.03875741735100746,217.97312927246094,217.93437185510993,278.85636073350906,270.7198791503906,0.4802728593349457,0.4802728593349457,22.62059200006661,19.961252000030072,real_npy,1,1
781,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_0.jpg,0.16210037469863892,0.1740013062953949,0.011900931596755981,8.139615722000599,0.6961612105369568,0.26896488666534424,0.26896488666534424,23.695191000001614,22.38502700004119,real_npy,0,1
782,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_20_brow_lower_56.jpg,0.05627744272351265,0.04982089251279831,-0.00645655021071434,8.015623446553946,0.7496272921562195,0.3559594750404358,0.3559594750404358,57.73199899999781,28.641070999924523,real_npy,0,1
783,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_17_cheek_blowing_10.jpg,0.08142831921577454,6.726781845092773,6.645353525876999,56.025840401649475,8.41600227355957,0.49489882588386536,0.49489882588386536,23.313007000069774,19.137878000037745,real_npy,1,1
784,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_3_mouth_stretch_36.jpg,0.2166408896446228,0.22897979617118835,0.012338906526565552,7.679662100970745,0.6531924605369568,0.34991225600242615,0.34991225600242615,21.027408000009018,21.20804000003318,real_npy,0,1
785,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_47.jpg,0.05507408082485199,0.05560106411576271,0.0005269832909107208,8.827457375824451,0.7071303725242615,0.3438256084918976,0.3438256084918976,22.56936699996004,22.61628999997356,real_npy,0,1
786,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_8_mouth_left_26.jpg,0.0369965061545372,0.7478222250938416,0.7108257189393044,18.627709362655878,1.6916671991348267,0.343899667263031,0.343899667263031,22.653741999988597,24.734307000016997,real_npy,0,1
787,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_48.jpg,0.06749755144119263,0.07543479651212692,0.007937245070934296,8.311772182583809,0.7165637612342834,0.3252069652080536,0.3252069652080536,34.06661399992572,22.628229999895666,real_npy,0,1
788,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_7_jaw_forward_28.jpg,0.04975013807415962,0.0641799122095108,0.014429774135351181,9.003313828259706,0.7386932373046875,0.4929535388946533,0.4929535388946533,20.679287000007207,24.011694000023454,real_npy,0,1
789,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_4.jpg,0.18829719722270966,0.18762503564357758,-0.0006721615791320801,8.990449875593185,0.7247137427330017,0.46353235840797424,0.46353235840797424,49.36008100003164,23.07092000000921,real_npy,0,1
790,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_48.jpg,0.16346608102321625,0.17533327639102936,0.01186719536781311,9.219952583312988,0.7748405337333679,0.49096736311912537,0.49096736311912537,48.69541499999741,24.375239999926634,real_npy,0,1
791,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_19.jpg,0.05362478271126747,0.05583137646317482,0.0022065937519073486,8.40807642089203,0.6860640048980713,0.39582669734954834,0.39582669734954834,85.2620199999592,20.462261000034232,real_npy,0,1
792,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_22.jpg,0.03469100594520569,529.6234130859375,529.5887220799923,435.9927531480789,597.353759765625,0.3719750940799713,0.3719750940799713,22.061444999962987,29.476954999950067,real_npy,1,1
793,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_1_neutral_20.jpg,0.06881863623857498,0.08139846473932266,0.01257982850074768,9.649472216144204,0.7821123600006104,0.4262562394142151,0.4262562394142151,22.861952999960522,21.13459999998213,real_npy,0,1
794,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_7_jaw_forward_20.jpg,0.05548864230513573,0.0551644042134285,-0.0003242380917072296,8.72641159594059,0.7344152331352234,0.37862852215766907,0.37862852215766907,21.17038800008686,21.06577400002152,real_npy,0,1
795,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_3_mouth_stretch_9.jpg,0.04480331763625145,0.04600470885634422,0.0012013912200927734,7.600242808461189,0.7078880071640015,0.36929386854171753,0.36929386854171753,53.871795999953065,61.26030799998716,real_npy,0,1
796,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_3.jpg,0.04803762212395668,0.0446840263903141,-0.003353595733642578,7.423532351851463,0.6537958979606628,0.3729389011859894,0.3729389011859894,25.4025219999221,21.048061999977108,real_npy,0,1
797,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_18_eye_closed_9.jpg,0.04439227655529976,0.05082852020859718,0.006436243653297424,8.4124411419034,0.739510178565979,0.33470407128334045,0.33470407128334045,30.976287000044067,68.266374000018,real_npy,0,1
798,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_5_jaw_left_36.jpg,0.13020116090774536,0.1420600712299347,0.011858910322189331,7.537167422473431,0.692012369632721,0.31715142726898193,0.31715142726898193,79.98567300001014,21.98964399997294,real_npy,0,1
799,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_14.jpg,0.06646662950515747,0.06732700765132904,0.0008603781461715698,9.155674999579787,0.783972442150116,0.46205028891563416,0.46205028891563416,21.952844999987065,67.47536199998194,real_npy,0,1
800,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_9_mouth_right_6.jpg,0.06265007704496384,0.06521465629339218,0.0025645792484283447,8.681695982813835,0.7299742698669434,0.5988399982452393,0.5988399982452393,23.44391999997697,20.107427999960237,real_npy,0,1
801,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_33.jpg,0.20015354454517365,0.21846403181552887,0.018310487270355225,6.667510911822319,0.6521432399749756,0.5181901454925537,0.5181901454925537,21.111855999947693,19.683073000010154,real_npy,0,1
802,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_19_brow_raiser_15.jpg,0.14069543778896332,0.14766272902488708,0.006967291235923767,8.050707936286926,0.6655713319778442,0.40599364042282104,0.40599364042282104,54.03015900003538,20.405953000022237,real_npy,0,1
803,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_17_cheek_blowing_23.jpg,0.036536090075969696,200.50634765625,200.46981156617403,264.6250061392784,261.0600891113281,0.3428521752357483,0.3428521752357483,49.96511499996359,32.89338900003713,real_npy,1,1
804,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_7_jaw_forward_23.jpg,0.03897542133927345,139.041015625,139.00204020366073,220.66243451833725,184.3327178955078,0.31111472845077515,0.31111472845077515,37.71617299992158,24.435981000010543,real_npy,1,1
805,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_7_jaw_forward_54.jpg,0.070157989859581,0.06873992085456848,-0.0014180690050125122,8.232831738889217,0.7197062969207764,0.3733169436454773,0.3733169436454773,21.112954000045647,21.573914999976296,real_npy,0,1
806,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_12_lip_puckerer_55.jpg,0.06159280240535736,0.06541331857442856,0.0038205161690711975,8.368713106960058,0.7160759568214417,0.397098571062088,0.397098571062088,24.41980399999011,21.565867999925104,real_npy,0,1
807,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_2.jpg,0.05333581939339638,0.05114531144499779,-0.00219050794839859,7.679269753396511,0.6801079511642456,0.27665093541145325,0.27665093541145325,110.96794299999146,31.522589000019252,real_npy,0,1
808,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_1_neutral_43.jpg,0.07922305911779404,0.08341613411903381,0.004193075001239777,8.327087640762329,0.6990236043930054,0.5506426095962524,0.5506426095962524,24.37927700009368,20.741954999948575,real_npy,0,1
809,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_6_jaw_right_37.jpg,0.13717316091060638,0.18568457663059235,0.04851141571998596,9.471093311905861,0.7686571478843689,0.4060257375240326,0.4060257375240326,22.409018999951513,21.636202999957277,real_npy,0,1
810,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_3_mouth_stretch_46.jpg,0.12180064618587494,0.11491788178682327,-0.006882764399051666,8.123047843575478,0.7510283589363098,0.3971138298511505,0.3971138298511505,32.80685999993693,21.11282199996367,real_npy,0,1
811,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_6_jaw_right_5.jpg,0.04107983782887459,0.03512699529528618,-0.005952842533588409,7.869998350739479,0.6707263588905334,0.3494514226913452,0.3494514226913452,21.498272000030738,21.289593999995304,real_npy,0,1
812,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_15_lip_roll_5.jpg,0.042055822908878326,0.15661625564098358,0.11456043273210526,9.219538290053606,0.9221708178520203,0.338261216878891,0.338261216878891,21.689250999997967,22.831790000054752,real_npy,0,1
813,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_19.jpg,0.14167219400405884,0.14990553259849548,0.008233338594436646,8.116372279822826,0.6611039042472839,0.32488134503364563,0.32488134503364563,109.58280399995601,20.59678500006612,real_npy,0,1
814,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_8_mouth_left_39.jpg,0.2814788818359375,0.2789576053619385,-0.0025212764739990234,7.984412968158722,0.728469967842102,0.5550031661987305,0.5550031661987305,21.873217999996086,21.281980000026124,real_npy,0,1
815,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_19_brow_raiser_26.jpg,0.04670776426792145,7.982738018035889,7.936030253767967,61.71749420464039,9.364748001098633,0.4956153333187103,0.4956153333187103,22.269206000032682,32.00844599996344,real_npy,1,1
816,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_55.jpg,0.04931316524744034,0.05426967144012451,0.004956506192684174,7.854773104190826,0.7127124667167664,0.2679924964904785,0.2679924964904785,23.200202999987596,22.78925399991749,real_npy,0,1
817,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_44.jpg,0.6582677364349365,0.5790876746177673,-0.07918006181716919,7.643798638135195,0.7137410044670105,0.44136425852775574,0.44136425852775574,20.278174999930343,20.4394529999945,real_npy,0,1
818,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_16.jpg,0.050543252378702164,0.04670966789126396,-0.003833584487438202,8.930266821756959,0.7386350631713867,0.5039554834365845,0.5039554834365845,32.53368900004716,21.106834999955026,real_npy,0,1
819,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_26.jpg,0.5272365212440491,0.49257901310920715,-0.03465750813484192,7.681377869099379,0.6933370232582092,0.5514529347419739,0.5514529347419739,21.493009999971946,35.94197500001428,template_fallback,0,1
820,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_18_eye_closed_7.jpg,0.06460585445165634,0.07567603141069412,0.01107017695903778,8.347887206822634,0.7108055353164673,0.29073479771614075,0.29073479771614075,23.21228499999961,22.86968800001432,real_npy,0,1
821,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_49.jpg,0.08304152637720108,0.0891609862446785,0.006119459867477417,8.133586548268795,0.7766113877296448,0.30279919505119324,0.30279919505119324,22.18550299994604,21.104011999909744,real_npy,0,1
822,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_2.jpg,1.1470696926116943,1.104222297668457,-0.042847394943237305,6.318672738969326,0.6595523357391357,0.35604485869407654,0.35604485869407654,61.61829799998486,20.40911500000675,real_npy,0,0
823,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_8_mouth_left_1.jpg,0.19661547243595123,0.18852390348911285,-0.008091568946838379,8.080957666039467,0.6964403390884399,0.49299007654190063,0.49299007654190063,21.942981999927724,19.953888999907576,real_npy,0,1
824,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_12_lip_puckerer_39.jpg,0.11298488080501556,0.11674732714891434,0.003762446343898773,8.10002102702856,0.710002601146698,0.43704965710639954,0.43704965710639954,23.673669999993763,52.91934299998502,real_npy,0,1
825,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_1_neutral_52.jpg,0.037605542689561844,0.03806306794285774,0.00045752525329589844,9.03525918489322,0.7635788321495056,0.21823973953723907,0.21823973953723907,22.623783999961233,29.788506000045345,real_npy,0,1
826,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_62.jpg,0.47008946537971497,0.4784986972808838,0.008409231901168823,8.224109221249819,0.7658653259277344,0.5306856036186218,0.5306856036186218,31.480740000006335,20.127219999949375,real_npy,0,1
827,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_4.jpg,0.04280177131295204,0.04814866557717323,0.005346894264221191,7.584809273481369,0.6490936875343323,0.22105072438716888,0.22105072438716888,32.425170999999864,36.12930999997843,real_npy,0,1
828,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_8_mouth_left_12.jpg,0.09117378294467926,0.11798429489135742,0.02681051194667816,7.82060169428587,0.697224497795105,0.24961692094802856,0.24961692094802856,21.752424999931463,21.579562000056285,real_npy,0,1
829,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_12_lip_puckerer_11.jpg,0.07279699295759201,0.07666638493537903,0.003869391977787018,8.749271854758263,0.7307466864585876,0.3277492821216583,0.3277492821216583,20.016478999991705,19.1676679999091,real_npy,0,1
830,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_7_jaw_forward_2.jpg,0.06331189721822739,0.05914267525076866,-0.004169221967458725,8.639974370598793,0.6857120394706726,0.44452786445617676,0.44452786445617676,21.49487400004091,19.88200899995718,real_npy,0,1
831,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_45.jpg,0.05724390968680382,7.124520778656006,7.067276868969202,64.80753929913044,10.658313751220703,0.6428841948509216,0.6428841948509216,55.045042999950056,18.338715999902888,real_npy,1,1
832,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_5_jaw_left_15.jpg,0.08967070281505585,0.09107337892055511,0.0014026761054992676,7.892652966082096,0.6235922574996948,0.40998750925064087,0.40998750925064087,21.654205000004367,20.796752000023844,real_npy,0,1
833,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_3_mouth_stretch_1.jpg,0.028944453224539757,34.22311782836914,34.1941733751446,121.99746784567833,37.0753288269043,0.3042123317718506,0.3042123317718506,36.68464899999435,21.98372499992729,real_npy,1,1
834,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_16_grin_19.jpg,0.04296819865703583,0.04696410149335861,0.003995902836322784,8.859697941225022,0.7424408197402954,0.3534547984600067,0.3534547984600067,21.4327039999489,19.508626999936496,real_npy,0,1
835,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_23.jpg,0.029982702806591988,55.14213943481445,55.11215673200786,149.63634437322617,59.070377349853516,0.33128562569618225,0.33128562569618225,21.498118000067734,19.366455000067617,real_npy,1,1
836,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_55.jpg,0.07643254101276398,0.09362015128135681,0.017187610268592834,8.162825621664524,0.693548321723938,0.3074433207511902,0.3074433207511902,20.01571700009208,20.35634100002426,real_npy,0,1
837,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_11_chin_raiser_9.jpg,0.045009173452854156,0.03912607207894325,-0.005883101373910904,8.10196028277278,0.6628487706184387,0.22955112159252167,0.22955112159252167,22.258890999978576,21.508819000018775,real_npy,0,1
838,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_11.jpg,0.23861268162727356,5.808076858520508,5.569464176893234,59.6815018504858,8.512687683105469,0.5780972838401794,0.5780972838401794,22.2598929999549,22.09071800007223,real_npy,1,1
839,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_10.jpg,0.08573497831821442,0.4808034300804138,0.3950684517621994,13.140401300042868,1.235472321510315,0.570749044418335,0.570749044418335,22.405779999985498,24.113960000022416,real_npy,0,1
840,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_20_brow_lower_7.jpg,0.05329247936606407,0.0684228464961052,0.015130367130041122,8.20421202108264,0.7145183086395264,0.2863719165325165,0.2863719165325165,22.43389299997034,21.236977000057777,real_npy,0,1
841,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_19_brow_raiser_19.jpg,0.040165070444345474,0.040423452854156494,0.0002583824098110199,8.935568079352379,0.7353412508964539,0.27928292751312256,0.27928292751312256,20.677684000020236,19.974606000005224,real_npy,0,1
842,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_28.jpg,0.0835069790482521,0.08117403835058212,-0.002332940697669983,9.142545118927956,0.7325013875961304,0.5489073991775513,0.5489073991775513,22.226999000054093,20.15643199990791,real_npy,0,1
843,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_45.jpg,0.06839129328727722,0.070282481610775,0.0018911883234977722,8.402280032634735,0.6941571235656738,0.40348172187805176,0.40348172187805176,20.45608900004936,19.2950490001067,real_npy,0,1
844,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_10_dimpler_17.jpg,0.04059906676411629,0.042072225362062454,0.001473158597946167,8.209425834938884,0.6952448487281799,0.3702225387096405,0.3702225387096405,19.59010500002023,21.35501700001896,real_npy,0,1
845,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_4_anger_44.jpg,0.5318555235862732,0.5018631815910339,-0.029992341995239258,7.122417964041233,0.6629831790924072,0.49110960960388184,0.49110960960388184,20.070185999998102,21.037568999986433,real_npy,0,1
846,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_38.jpg,0.051856134086847305,0.05073094367980957,-0.001125190407037735,7.9764991365373135,0.7083288431167603,0.3451143801212311,0.3451143801212311,21.21830700002647,21.11899799990624,real_npy,0,1
847,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_66.jpg,0.2429751306772232,0.23596236109733582,-0.00701276957988739,7.622955031692982,0.6432148218154907,0.5062687397003174,0.5062687397003174,45.202769000070475,49.572757999953865,real_npy,0,1
848,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_9_mouth_right_55.jpg,0.06259918212890625,0.06561997532844543,0.0030207931995391846,8.432006809860468,0.6991671919822693,0.3769940435886383,0.3769940435886383,21.128175000058036,25.761743999964892,real_npy,0,1
849,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_34.jpg,0.16472342610359192,0.1811586618423462,0.016435235738754272,7.837488770484924,0.6477048993110657,0.5756279826164246,0.5756279826164246,23.687601000005998,91.12329800007046,real_npy,0,1
850,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_32.jpg,0.041689712554216385,0.04424092918634415,0.002551216632127762,7.669469499960542,0.6689914464950562,0.29583609104156494,0.29583609104156494,21.949156000005132,21.513000999902943,real_npy,0,1
851,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_5_jaw_left_45.jpg,0.17683576047420502,0.2164740264415741,0.03963826596736908,9.134458020329475,0.8117130994796753,0.3715129792690277,0.3715129792690277,54.09857600000123,37.90286100002049,real_npy,0,1
852,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_9_mouth_right_1.jpg,0.0582154206931591,0.06094978004693985,0.0027343593537807465,8.11134858429432,0.7024135589599609,0.41748732328414917,0.41748732328414917,23.123681000015495,26.358524999977817,real_npy,0,1
853,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_13_lip_funneler_13.jpg,0.0664510577917099,0.07142473012208939,0.004973672330379486,8.441413691267371,0.7001017928123474,0.39738038182258606,0.39738038182258606,30.732057000022905,77.02557000004617,real_npy,0,1
854,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_7_jaw_forward_41.jpg,0.1313248574733734,0.12845471501350403,-0.0028701424598693848,8.034988150000572,0.7434823513031006,0.44199734926223755,0.44199734926223755,21.623215999966305,23.05108099994868,real_npy,0,1
855,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_18_eye_closed_55.jpg,0.04834185168147087,0.04930046573281288,0.0009586140513420105,8.253879419527948,0.7010206580162048,0.29219305515289307,0.29219305515289307,21.17580200001612,20.59140199992271,real_npy,0,1
856,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_37.jpg,0.07557617127895355,0.07450850307941437,-0.0010676681995391846,8.126815471798182,0.7010161280632019,0.4041873514652252,0.4041873514652252,23.967795999965347,21.878610999920056,real_npy,0,1
857,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_3.jpg,0.05849725380539894,0.05839366093277931,-0.0001035928726196289,7.825961224734783,0.7145890593528748,0.33603864908218384,0.33603864908218384,56.47163300000102,19.55904199996894,real_npy,0,1
858,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_16_grin_3.jpg,0.044433753937482834,0.042366575449705124,-0.00206717848777771,8.321566808968782,0.6574140191078186,0.43899664282798767,0.43899664282798767,20.804049000048508,20.536796999977014,real_npy,0,1
859,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_42.jpg,0.31333670020103455,0.321233332157135,0.007896631956100464,8.493913128972054,0.7505781054496765,0.49940863251686096,0.49940863251686096,20.472294000001057,20.80031900004542,real_npy,0,1
860,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_58.jpg,0.8589931726455688,0.8614019751548767,0.0024088025093078613,6.612717039883137,0.6578316688537598,0.19829216599464417,0.19829216599464417,19.881734000023243,20.647938000024624,real_npy,0,1
