idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
85,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_53.jpg,0.06974263489246368,0.06934749335050583,-0.0003951415419578552,7.843324616551399,0.7663568258285522,0.45970505475997925,0.45970505475997925,38.74032799990346,22.239157000058185,real_npy,0,1
86,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_17_cheek_blowing_2.jpg,0.04717175289988518,0.0462263748049736,-0.0009453780949115753,8.184564128518105,0.6660253405570984,0.4266803562641144,0.4266803562641144,36.94472600000154,21.125007000023288,real_npy,0,1
87,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_7_jaw_forward_4.jpg,0.5262932777404785,0.30981698632240295,-0.21647629141807556,7.4402352795004845,0.6696549654006958,0.5671112537384033,0.5671112537384033,20.916668000040772,21.778032000042913,real_npy,0,1
88,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_14.jpg,0.05725963041186333,0.05387486144900322,-0.0033847689628601074,9.285794639959931,0.7635267376899719,0.5405752658843994,0.5405752658843994,20.159919999969134,84.01042200000575,real_npy,0,1
89,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_3_mouth_stretch_53.jpg,0.15912187099456787,0.17076633870601654,0.01164446771144867,7.126996785402298,0.6827645897865295,0.28949108719825745,0.28949108719825745,40.52777900005822,24.54545600005531,real_npy,0,1
90,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_18.jpg,0.03345523402094841,1.7321884632110596,1.6987332291901112,29.546478398144245,2.806218147277832,0.40577077865600586,0.40577077865600586,21.025935000011486,30.208843999957935,real_npy,0,1
91,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_26.jpg,0.058715350925922394,0.05577752739191055,-0.002937823534011841,9.048521108925343,0.7621510624885559,0.44511106610298157,0.44511106610298157,34.2737879999504,27.30772400002479,real_npy,0,1
92,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_13_lip_funneler_12.jpg,0.05855991691350937,0.06109663471579552,0.002536717802286148,8.259642273187637,0.7031273245811462,0.41037556529045105,0.41037556529045105,33.08114700007536,20.80317100001139,real_npy,0,1
93,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_31.jpg,0.035927291959524155,4.01262092590332,3.976693633943796,44.16818030178547,5.447841644287109,0.2567184567451477,0.2567184567451477,73.86218299996017,33.64930699990509,real_npy,1,1
94,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_9.jpg,0.05049613118171692,0.048808079212903976,-0.0016880519688129425,7.955314800143242,0.6519182920455933,0.3599402904510498,0.3599402904510498,21.76239400000668,20.87266700004875,real_npy,0,1
95,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_47.jpg,0.08045323938131332,0.10208315402269363,0.02162991464138031,9.184751074761152,0.7827823162078857,0.46147456765174866,0.46147456765174866,23.35750299994288,23.092743999995946,real_npy,0,1
96,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_49.jpg,0.7592328786849976,0.7340066432952881,-0.025226235389709473,7.34746915474534,0.6868868470191956,0.5768978595733643,0.5768978595733643,21.805412999924556,20.462141000052725,real_npy,0,1
97,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_49.jpg,0.08392126113176346,0.09187204390764236,0.007950782775878906,8.38704064488411,0.7254760265350342,0.6070230603218079,0.6070230603218079,22.655886000052305,23.62734200005434,real_npy,0,1
98,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_54.jpg,0.058864202350378036,0.06846046447753906,0.009596262127161026,9.167560855392367,0.7822099924087524,0.28122466802597046,0.28122466802597046,49.110501000086515,25.289253000096323,real_npy,0,1
99,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_11.jpg,0.3024738132953644,0.4469616115093231,0.14448779821395874,8.527024613693357,0.8507495522499084,0.591524600982666,0.591524600982666,24.886486000013974,30.550135999988015,real_npy,0,1
100,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_7_jaw_forward_7.jpg,0.06320048123598099,0.08603516221046448,0.02283468097448349,8.44636053033173,0.6897915601730347,0.20117506384849548,0.20117506384849548,22.604610000030334,24.136733000091226,real_npy,0,1
101,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_64.jpg,0.06145348399877548,0.06202208995819092,0.0005686059594154358,8.119482377544045,0.7743475437164307,0.415963351726532,0.415963351726532,54.24710199997662,30.154683999967347,real_npy,0,1
102,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_30.jpg,0.051248643547296524,0.046108365058898926,-0.005140278488397598,8.841543775051832,0.7160650491714478,0.29127731919288635,0.29127731919288635,77.20555100002002,22.069278999993003,real_npy,0,1
103,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_2_smile_6.jpg,0.07537180185317993,0.08974664658308029,0.01437484472990036,8.754468411207199,0.7673033475875854,0.38911545276641846,0.38911545276641846,22.618416000000252,21.124844000041776,real_npy,0,1
104,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_33.jpg,0.04167957603931427,0.047638606280088425,0.005959030240774155,7.556102827191353,0.7081526517868042,0.479145884513855,0.479145884513855,35.378946000037104,40.28903200003242,real_npy,0,1
105,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_7.jpg,0.05223621428012848,0.05749073252081871,0.005254518240690231,8.032161824405193,0.6952077746391296,0.2918267846107483,0.2918267846107483,67.13110399994093,73.16842099999121,real_npy,0,1
106,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_19_brow_raiser_61.jpg,0.8130273222923279,0.8330726623535156,0.020045340061187744,7.878397177904844,0.6559510231018066,0.5321911573410034,0.5321911573410034,24.2604750000055,21.238623000044754,real_npy,0,1
107,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_32.jpg,0.312576025724411,0.2990247905254364,-0.01355123519897461,7.718219682574272,0.7777279019355774,0.5071002840995789,0.5071002840995789,42.991186999984166,39.76537300002292,real_npy,0,1
108,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_14_sadness_62.jpg,0.36825940012931824,0.36022621393203735,-0.008033186197280884,7.284296952188015,0.601787269115448,0.5168671011924744,0.5168671011924744,26.959607000094366,49.224604999949406,real_npy,0,1
109,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_23.jpg,0.05213033780455589,0.051596540957689285,-0.0005337968468666077,8.720459641888738,0.7334647178649902,0.42426565289497375,0.42426565289497375,23.918406999996478,20.883142000002408,real_npy,0,1
110,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_47.jpg,0.07931656390428543,0.09531750530004501,0.016000941395759583,9.171301171183586,0.739749014377594,0.4756621718406677,0.4756621718406677,22.510434999958306,22.053196999991087,real_npy,0,1
111,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_11_chin_raiser_19.jpg,0.05531183257699013,0.056452345103025436,0.0011405125260353088,9.239987783133984,0.7327304482460022,0.4180615544319153,0.4180615544319153,26.244077999990623,22.10990099990795,real_npy,0,1
112,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_8.jpg,0.04440963640809059,0.04453565552830696,0.00012601912021636963,7.560766279697418,0.6787914037704468,0.32488664984703064,0.32488664984703064,23.483221000105914,20.945255999890833,real_npy,0,1
113,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_20.jpg,0.03715112805366516,1.923352837562561,1.8862017095088959,30.05334249511361,3.062992811203003,0.2686648666858673,0.2686648666858673,23.725418000026366,38.751090000005206,real_npy,0,1
114,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_3.jpg,0.06291025131940842,0.0618264339864254,-0.001083817332983017,7.719943076372147,0.6596218347549438,0.39266979694366455,0.39266979694366455,69.35625500000242,22.01913200008221,real_npy,0,1
115,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_50.jpg,0.05450935289263725,0.05356929451227188,-0.0009400583803653717,8.840494452044368,0.6846555471420288,0.3927384912967682,0.3927384912967682,33.82699300004788,22.821190000058778,real_npy,0,1
116,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_14_sadness_18.jpg,0.043182194232940674,0.04382536560297012,0.0006431713700294495,9.02590136602521,0.7932702898979187,0.32346799969673157,0.32346799969673157,22.420744999976705,21.237534999954732,real_npy,0,1
117,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_24.jpg,0.03173140808939934,0.032590508460998535,0.0008591003715991974,7.6805509105324745,0.6528354287147522,0.27247345447540283,0.27247345447540283,21.033494999983304,19.522069000004194,real_npy,0,1
118,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_16.jpg,0.032097093760967255,200.20321655273438,200.1711194589734,263.4534029364586,267.8890075683594,0.29223939776420593,0.29223939776420593,24.95123300002433,25.894112000059977,real_npy,1,1
119,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_6_jaw_right_38.jpg,0.1649101823568344,0.14565032720565796,-0.019259855151176453,8.10911389440298,0.8408501148223877,0.48668181896209717,0.48668181896209717,23.78665500009447,21.791178999933436,real_npy,0,1
120,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_57.jpg,0.6640974283218384,0.7153015732765198,0.051204144954681396,6.4565249979496,0.6463726758956909,0.42964106798171997,0.42964106798171997,22.21806500006096,20.804230999942774,real_npy,0,0
121,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_4_anger_35.jpg,0.03366789594292641,0.03913441672921181,0.0054665207862854,7.801083765923977,0.6474735140800476,0.2984746992588043,0.2984746992588043,21.954544999971404,22.805554000001393,real_npy,0,1
122,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_31.jpg,0.0389467254281044,51.19504165649414,51.156094931066036,145.2812308371067,56.4757080078125,0.3074721097946167,0.3074721097946167,20.989181000004464,23.994390999973803,real_npy,1,1
123,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_7.jpg,0.03586472570896149,0.042480167001485825,0.006615441292524338,8.315135587006807,0.7041846513748169,0.19844448566436768,0.19844448566436768,39.384916000017256,20.249825999940185,real_npy,0,1
124,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_49.jpg,0.4542665183544159,0.3661310374736786,-0.0881354808807373,7.876058692112565,0.6961332559585571,0.3674760162830353,0.3674760162830353,40.15641399996639,23.949773000026653,real_npy,0,1
125,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_38.jpg,0.05860929563641548,0.04878513887524605,-0.009824156761169434,7.8736296482384205,0.6739782094955444,0.3453919589519501,0.3453919589519501,22.661544000015965,27.88638300000912,real_npy,0,1
126,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_12.jpg,0.05236341804265976,0.05813731998205185,0.00577390193939209,7.688586730509996,0.733321487903595,0.3341594934463501,0.3341594934463501,21.74459899993053,21.18304500004342,real_npy,0,1
127,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_19.jpg,0.06888866424560547,0.06814420968294144,-0.000744454562664032,8.557831149548292,0.7137784957885742,0.37460312247276306,0.37460312247276306,73.31260600005862,92.21162500000446,real_npy,0,1
128,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_0.jpg,0.1279607117176056,0.1301654428243637,0.0022047311067581177,8.441481310874224,0.747211754322052,0.2667295038700104,0.2667295038700104,21.911661999979515,21.338070999945558,real_npy,0,1
129,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_4_anger_12.jpg,0.05772893503308296,0.0682520717382431,0.010523136705160141,7.860501032322645,0.7274722456932068,0.28307652473449707,0.28307652473449707,22.433425000031093,21.872020000046177,real_npy,0,1
130,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_29.jpg,0.09953312575817108,0.12327814102172852,0.023745015263557434,8.147141195833683,0.6736092567443848,0.32357504963874817,0.32357504963874817,21.01058399989597,19.445796000013615,real_npy,0,1
131,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_3.jpg,0.04859986901283264,0.04794954136013985,-0.0006503276526927948,7.082673035562038,0.6769719123840332,0.3760710060596466,0.3760710060596466,32.16010500000266,59.149843000000146,real_npy,0,1
132,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_4_anger_8.jpg,0.4762761890888214,0.5388481616973877,0.06257197260856628,8.420632533729076,0.7228803038597107,0.5535610318183899,0.5535610318183899,20.11785599995619,19.944961999954103,real_npy,0,1
133,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_27.jpg,0.032499510794878006,105.87715911865234,105.84465960785747,196.3138226568699,133.97271728515625,0.5232556462287903,0.5232556462287903,21.608457000070302,20.760835000032785,real_npy,1,1
134,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_10.jpg,0.48806992173194885,0.4342944622039795,-0.05377545952796936,6.7277091555297375,0.610027551651001,0.5487250089645386,0.5487250089645386,20.80462100002478,47.92601499991633,real_npy,0,1
135,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_2.jpg,0.08085472136735916,0.10200441628694534,0.02114969491958618,7.695648927241564,0.7160331606864929,0.4267158806324005,0.4267158806324005,24.989760000039496,21.568485999978293,real_npy,0,1
136,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_9_mouth_right_32.jpg,0.22820192575454712,994.49609375,994.2678918242455,569.3524115085602,1075.162841796875,0.25222504138946533,0.25222504138946533,22.739486000091347,21.894242000030317,real_npy,1,1
137,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_36.jpg,0.1637626439332962,0.1817077249288559,0.017945080995559692,7.533651299774647,0.6569688320159912,0.3627096116542816,0.3627096116542816,21.935585000051105,43.19726599999285,real_npy,0,1
138,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_9_mouth_right_57.jpg,0.6390382051467896,0.6564276218414307,0.017389416694641113,6.819442007690668,0.6208370923995972,0.4303637742996216,0.4303637742996216,83.21592300001157,22.064211000042633,real_npy,0,1
139,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_3_mouth_stretch_23.jpg,0.037822745740413666,0.0379180833697319,9.53376293182373e-05,8.118379134684801,0.6799297332763672,0.2932663857936859,0.2932663857936859,20.40510799997719,31.09504899998683,real_npy,0,1
140,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_40.jpg,0.2746903598308563,0.2740320861339569,-0.0006582736968994141,6.566531077027321,0.6579522490501404,0.471128910779953,0.471128910779953,21.176068000045234,22.31085500000063,real_npy,0,1
141,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_40.jpg,0.14389105141162872,0.1598074585199356,0.015916407108306885,7.047879204154015,0.6451231837272644,0.5798562169075012,0.5798562169075012,54.30719000003137,20.550940000021,real_npy,0,1
142,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_39.jpg,0.17449651658535004,0.19727252423763275,0.022776007652282715,7.353754676878452,0.6310084462165833,0.4482518434524536,0.4482518434524536,41.00455399998282,22.801923999963947,real_npy,0,1
143,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_39.jpg,0.07553526759147644,0.07878333330154419,0.003248065710067749,8.200230367481709,0.7608641982078552,0.43376246094703674,0.43376246094703674,22.941373000094245,25.03097799990428,real_npy,0,1
144,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_13.jpg,0.08275629580020905,0.08628587424755096,0.003529578447341919,7.070692308247089,0.6350440382957458,0.45663774013519287,0.45663774013519287,46.06039400005102,20.23515700000189,real_npy,0,1
