idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
85,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_53.jpg,0.06974270939826965,0.06853669881820679,-0.0012060105800628662,7.940210238099098,0.7725552916526794,0.45970505475997925,0.45970505475997925,46.84899799997311,20.268895000072007,real_npy,0,1
86,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_17_cheek_blowing_2.jpg,0.04717621952295303,0.043947894126176834,-0.0032283253967761993,8.281321316957474,0.6712806820869446,0.4266803562641144,0.4266803562641144,90.73682400003236,22.60658499994861,real_npy,0,1
87,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_7_jaw_forward_4.jpg,0.5265094041824341,0.2747638523578644,-0.2517455518245697,7.603731546550989,0.6664541959762573,0.5671112537384033,0.5671112537384033,71.59239800000705,21.750332999999955,real_npy,0,1
88,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_14.jpg,0.05726092681288719,0.05567416921257973,-0.0015867576003074646,9.37734595965594,0.7729207873344421,0.5405752658843994,0.5405752658843994,38.02216700000827,25.545303000058084,real_npy,0,1
89,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_3_mouth_stretch_53.jpg,0.15913552045822144,0.16767847537994385,0.008542954921722412,7.194569118320942,0.688601553440094,0.28949108719825745,0.28949108719825745,25.536918000057085,22.34177399998316,real_npy,0,1
90,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_18.jpg,0.03345336392521858,0.03497469052672386,0.0015213266015052795,8.236724526621401,0.6877936124801636,0.40577077865600586,0.40577077865600586,28.572390000022097,87.64497399999982,real_npy,0,1
91,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_26.jpg,0.05871543660759926,0.05453655496239662,-0.004178881645202637,9.15600323677063,0.7679520845413208,0.44511106610298157,0.44511106610298157,21.99132099997314,54.97357599995212,real_npy,0,1
92,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_13_lip_funneler_12.jpg,0.0585600920021534,0.0610305480659008,0.002470456063747406,8.34823392238468,0.7116126418113708,0.41037556529045105,0.41037556529045105,57.109089999926255,20.256162999999106,real_npy,0,1
93,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_31.jpg,0.035926446318626404,0.1227804645895958,0.08685401827096939,8.22357414662838,0.792048990726471,0.2567184567451477,0.2567184567451477,40.18373799999608,20.97813299997142,real_npy,0,1
94,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_9.jpg,0.05049740523099899,0.04863906651735306,-0.001858338713645935,8.030935604125261,0.6591452360153198,0.3599402904510498,0.3599402904510498,26.232843000002504,24.35789699995894,real_npy,0,1
95,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_47.jpg,0.08043530583381653,0.09883435070514679,0.01839904487133026,9.258918245323002,0.789490282535553,0.46147456765174866,0.46147456765174866,46.31377999999131,26.205556000036268,real_npy,0,1
96,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_49.jpg,0.759131133556366,0.7375021576881409,-0.021628975868225098,7.475741323083639,0.6962386965751648,0.5768978595733643,0.5768978595733643,23.762238000017533,58.486822000077154,real_npy,0,1
97,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_49.jpg,0.08391869068145752,0.08995898813009262,0.006040297448635101,8.453724890947342,0.7311875224113464,0.6070230603218079,0.6070230603218079,33.39524000000438,22.154383999918537,real_npy,0,1
98,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_54.jpg,0.058868519961833954,0.06899989396333694,0.01013137400150299,9.245997403748333,0.7874916791915894,0.28122466802597046,0.28122466802597046,38.6131129999967,20.48507800009247,real_npy,0,1
99,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_11.jpg,0.3024774491786957,0.36907270550727844,0.06659525632858276,7.115093093365431,0.7205852270126343,0.591524600982666,0.591524600982666,38.622232999955486,23.137021000025015,real_npy,0,1
100,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_7_jaw_forward_7.jpg,0.06320158392190933,0.08306040614843369,0.019858822226524353,8.53353638201952,0.6947504281997681,0.20117506384849548,0.20117506384849548,27.243149000014455,21.523215000001983,real_npy,0,1
101,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_64.jpg,0.06145428121089935,0.061387330293655396,-6.695091724395752e-05,8.17032896913588,0.7813993096351624,0.415963351726532,0.415963351726532,59.287100999995346,22.530719999963367,real_npy,0,1
102,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_30.jpg,0.05124933645129204,0.047554392367601395,-0.0036949440836906433,8.920787173323333,0.7202619314193726,0.29127731919288635,0.29127731919288635,22.771426000076644,31.858566999972027,real_npy,0,1
103,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_2_smile_6.jpg,0.07536587864160538,0.08710166811943054,0.011735789477825165,8.838706083595753,0.7736814618110657,0.38911545276641846,0.38911545276641846,24.731975999998213,40.614494999999806,real_npy,0,1
104,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_33.jpg,0.04167989268898964,0.04627085477113724,0.004590962082147598,7.63147047907114,0.7160238027572632,0.479145884513855,0.479145884513855,21.15715200000068,45.829618999960076,real_npy,0,1
105,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_7.jpg,0.05223708599805832,0.05654647946357727,0.004309393465518951,8.105025969445705,0.7021719217300415,0.2918267846107483,0.2918267846107483,22.467169000037757,24.10306700005549,real_npy,0,1
106,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_19_brow_raiser_61.jpg,0.8130455613136292,0.8379131555557251,0.024867594242095947,7.93194143101573,0.6665560603141785,0.5321911573410034,0.5321911573410034,20.50106699994103,22.781261999966773,real_npy,0,1
107,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_32.jpg,0.31256410479545593,0.2965690493583679,-0.015995055437088013,7.9022603034973145,0.7763660550117493,0.5071002840995789,0.5071002840995789,77.35836999995627,31.881563999945683,real_npy,0,1
108,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_14_sadness_62.jpg,0.3682421147823334,0.35746142268180847,-0.010780692100524902,7.317308034747839,0.6070554852485657,0.5168671011924744,0.5168671011924744,24.761097000009613,42.191947999981494,real_npy,0,1
109,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_23.jpg,0.05212666839361191,0.052954599261283875,0.0008279308676719666,8.799211082048714,0.7356797456741333,0.42426565289497375,0.42426565289497375,21.427416999927118,22.172721999936584,real_npy,0,1
110,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_47.jpg,0.07932770997285843,0.09802290797233582,0.018695197999477386,9.251294756308198,0.7432579398155212,0.4756621718406677,0.4756621718406677,55.395942000018294,46.911790000081055,real_npy,0,1
111,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_11_chin_raiser_19.jpg,0.05531369894742966,0.05865129083395004,0.0033375918865203857,9.359593959525228,0.7372364401817322,0.4180615544319153,0.4180615544319153,24.24868000002789,49.692146999973374,real_npy,0,1
112,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_8.jpg,0.04440893977880478,0.04468580335378647,0.00027686357498168945,7.6245309468358755,0.6861985921859741,0.32488664984703064,0.32488664984703064,110.20032699991589,22.546834999957355,real_npy,0,1
113,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_20.jpg,0.03715261071920395,0.037380021065473557,0.00022741034626960754,8.371806649491191,0.7037762999534607,0.2686648666858673,0.2686648666858673,22.407413999985692,20.865952000008292,real_npy,0,1
114,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_3.jpg,0.06291397660970688,0.06138205528259277,-0.0015319213271141052,7.79948078840971,0.6651613116264343,0.39266979694366455,0.39266979694366455,26.23035599992818,51.888244999986455,real_npy,0,1
115,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_50.jpg,0.05451615899801254,0.055407024919986725,0.0008908659219741821,8.948661379516125,0.6863529682159424,0.3927384912967682,0.3927384912967682,22.847526999953516,20.206443000006402,real_npy,0,1
116,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_14_sadness_18.jpg,0.04318393021821976,0.04265766590833664,-0.0005262643098831177,9.071231048554182,0.798887312412262,0.32346799969673157,0.32346799969673157,80.23137700001826,23.453656000015144,real_npy,0,1
117,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_24.jpg,0.031733423471450806,0.03148582577705383,-0.00024759769439697266,7.733458247035742,0.6563881039619446,0.27247345447540283,0.27247345447540283,71.14432799994574,23.29849300008391,real_npy,0,1
118,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_16.jpg,0.032098665833473206,25.947282791137695,25.915184125304222,108.12105789780617,28.639822006225586,0.29223939776420593,0.29223939776420593,98.18994500005829,20.84200100000544,real_npy,1,1
119,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_6_jaw_right_38.jpg,0.16490691900253296,0.14926375448703766,-0.0156431645154953,8.205628000199795,0.8572377562522888,0.48668181896209717,0.48668181896209717,56.74161000001732,23.757245000069815,real_npy,0,1
120,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_57.jpg,0.6640939116477966,0.7172733545303345,0.05317944288253784,6.374034712091088,0.6612692475318909,0.42964106798171997,0.42964106798171997,27.116524999996727,21.730841000021428,real_npy,0,0
121,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_4_anger_35.jpg,0.03366656228899956,0.03743011876940727,0.003763556480407715,7.863550029695034,0.6518191695213318,0.2984746992588043,0.2984746992588043,23.352882000040154,22.776524000050813,real_npy,0,1
122,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_31.jpg,0.03895038738846779,3.320488691329956,3.2815383039414883,40.288227155804634,4.674614429473877,0.3074721097946167,0.3074721097946167,56.20093300001372,30.91749299994717,real_npy,1,1
123,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_7.jpg,0.03586491942405701,0.04030590131878853,0.004440981894731522,8.385954927653074,0.7085172533988953,0.19844448566436768,0.19844448566436768,25.429022000025725,25.126158000034593,real_npy,0,1
124,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_49.jpg,0.4544985294342041,0.3724963963031769,-0.08200213313102722,7.8632558062672615,0.7031086683273315,0.3674760162830353,0.3674760162830353,20.308145999933913,30.471745999989253,real_npy,0,1
125,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_38.jpg,0.05861566215753555,0.0479079894721508,-0.01070767268538475,7.966041918843985,0.6818594336509705,0.3453919589519501,0.3453919589519501,23.49588800007041,28.786696999986816,real_npy,0,1
126,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_12.jpg,0.05236562713980675,0.05683300644159317,0.004467379301786423,7.756852272897959,0.739147424697876,0.3341594934463501,0.3341594934463501,71.80177100008223,61.155414000040764,real_npy,0,1
127,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_19.jpg,0.06888303905725479,0.06844968348741531,-0.00043335556983947754,8.646706568077207,0.7187057733535767,0.37460312247276306,0.37460312247276306,70.8419769999864,20.685900999978912,real_npy,0,1
128,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_0.jpg,0.1279509961605072,0.12948881089687347,0.001537814736366272,8.540181271731853,0.7548218369483948,0.2667295038700104,0.2667295038700104,21.605301000022337,20.997138999973686,real_npy,0,1
129,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_4_anger_12.jpg,0.057730771601200104,0.0652879998087883,0.007557228207588196,7.934153977781534,0.7349181175231934,0.28307652473449707,0.28307652473449707,21.1040529999309,21.116512999924453,real_npy,0,1
130,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_29.jpg,0.09953689575195312,0.11893758922815323,0.019400693476200104,8.22396945208311,0.6806100606918335,0.32357504963874817,0.32357504963874817,23.24191200000314,22.627207000027738,real_npy,0,1
131,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_3.jpg,0.04860308766365051,0.047631025314331055,-0.000972062349319458,7.157467417418957,0.681929349899292,0.3760710060596466,0.3760710060596466,33.64413099996,21.28548600001068,real_npy,0,1
132,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_4_anger_8.jpg,0.47630512714385986,0.5652586817741394,0.08895355463027954,8.571847144514322,0.7481870651245117,0.5535610318183899,0.5535610318183899,23.906787999976586,36.73653399994237,real_npy,0,1
133,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_27.jpg,0.032502371817827225,8.956689834594727,8.9241874627769,66.56256083399057,10.390036582946777,0.5232556462287903,0.5232556462287903,21.6955030000463,18.70187299994086,real_npy,1,1
134,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_10.jpg,0.4882166385650635,0.44535669684410095,-0.042859941720962524,6.841765273362398,0.6239214539527893,0.5487250089645386,0.5487250089645386,23.39792700001908,26.211857000021155,real_npy,0,1
135,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_2.jpg,0.08086298406124115,0.09818274527788162,0.017319761216640472,7.77386250346899,0.7222855687141418,0.4267158806324005,0.4267158806324005,44.49403199998869,36.505375000047025,real_npy,0,1
136,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_9_mouth_right_32.jpg,0.22820331156253815,266.0365295410156,265.8083262294531,305.127746284008,289.12481689453125,0.25222504138946533,0.25222504138946533,20.969540000010056,18.956789000071694,real_npy,1,1
137,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_36.jpg,0.16376706957817078,0.1797271966934204,0.015960127115249634,7.605809614062309,0.6588760614395142,0.3627096116542816,0.3627096116542816,23.67074899996169,21.839096000007885,real_npy,0,1
138,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_9_mouth_right_57.jpg,0.6390456557273865,0.6702410578727722,0.031195402145385742,6.924843676388264,0.6406244039535522,0.4303637742996216,0.4303637742996216,20.541923999985556,19.151167000018177,real_npy,0,1
139,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_3_mouth_stretch_23.jpg,0.037821490317583084,0.03744347393512726,-0.0003780163824558258,8.194129052571952,0.6841905117034912,0.2932663857936859,0.2932663857936859,19.91784100005134,19.792774999928042,real_npy,0,1
140,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_40.jpg,0.2746460735797882,0.27481332421302795,0.0001672506332397461,6.569226250052452,0.6678048968315125,0.471128910779953,0.471128910779953,20.094863999929657,18.618475000039325,real_npy,0,1
141,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_40.jpg,0.14387480914592743,0.16003134846687317,0.01615653932094574,7.1243786215782166,0.6559223532676697,0.5798562169075012,0.5798562169075012,21.071836000032818,20.312121000074512,real_npy,0,1
142,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_39.jpg,0.17449137568473816,0.19475920498371124,0.020267829298973083,7.4406417943537235,0.6409656405448914,0.4482518434524536,0.4482518434524536,24.842283999987558,20.850054999982603,real_npy,0,1
143,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_39.jpg,0.07553444057703018,0.07755941897630692,0.0020249783992767334,8.281470634043217,0.7707244753837585,0.43376246094703674,0.43376246094703674,31.350056999940534,21.11777200002507,real_npy,0,1
144,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_13.jpg,0.08275262266397476,0.08589459955692291,0.0031419768929481506,7.156525298953056,0.6397706270217896,0.45663774013519287,0.45663774013519287,19.945149000022866,21.35359499993683,real_npy,0,1
