idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
63,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_19.jpg,0.06912652403116226,0.07137894630432129,0.002252422273159027,8.806666754186153,0.7143136858940125
987,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_55.jpg,0.05647057667374611,0.07167293131351471,0.0152023546397686,8.371559299528599,0.7550702691078186
628,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_17_cheek_blowing_3.jpg,0.07626920938491821,0.07193567603826523,-0.004333533346652985,9.417764812707901,0.7587683796882629
853,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_13_lip_funneler_13.jpg,0.06644519418478012,0.0722806304693222,0.005835436284542084,8.381536528468132,0.6979514956474304
202,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_1_neutral_42.jpg,0.06992654502391815,0.0723610520362854,0.0024345070123672485,7.732564192265272,0.691453754901886
56,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_27.jpg,0.07335460186004639,0.07237329334020615,-0.0009813085198402405,8.977595220319927,0.7740623354911804
945,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_16_grin_39.jpg,0.07064623385667801,0.07249779254198074,0.0018515586853027344,8.123225759714842,0.739679753780365
14,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_29.jpg,0.07103751599788666,0.07278143614530563,0.0017439201474189758,8.120241157710552,0.6890702843666077
549,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_57.jpg,0.07412645220756531,0.07285847514867783,-0.0012679770588874817,8.410163275897503,0.732664942741394
805,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_7_jaw_forward_54.jpg,0.0701436698436737,0.07286310195922852,0.0027194321155548096,8.151678189635277,0.717110812664032
62,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_17_cheek_blowing_27.jpg,0.059841737151145935,0.07299687713384628,0.013155139982700348,8.306606214493513,0.6813058853149414
533,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_58.jpg,0.0766456127166748,0.0733237937092781,-0.003321819007396698,8.364192213863134,0.7602689862251282
517,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_28.jpg,0.059090130031108856,0.07358118891716003,0.014491058886051178,8.368905317038298,0.6839757561683655
253,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_15.jpg,0.06036021560430527,0.07399053871631622,0.013630323112010956,9.158606812357903,0.7627650499343872
856,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_37.jpg,0.07556968927383423,0.07410362362861633,-0.0014660656452178955,8.062268488109112,0.6913185119628906
18,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_14_sadness_1.jpg,0.07469265162944794,0.07414048165082932,-0.0005521699786186218,7.8644484877586365,0.7280442714691162
921,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_13_lip_funneler_47.jpg,0.07758230715990067,0.07448484003543854,-0.0030974671244621277,8.183990944176912,0.7131800651550293
565,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_25.jpg,0.0810064747929573,0.07476960122585297,-0.00623687356710434,9.31996464729309,0.7467621564865112
654,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_9_mouth_right_17.jpg,0.03321110084652901,0.07500935345888138,0.04179825261235237,6.988652404397726,0.6132730841636658
597,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_1_neutral_9.jpg,0.06241370737552643,0.07505737990140915,0.012643672525882721,8.996484287083149,0.7514073848724365
929,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_17.jpg,0.06372686475515366,0.07509315758943558,0.011366292834281921,7.894247345626354,0.6858744025230408
787,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_48.jpg,0.06749340146780014,0.07525777816772461,0.007764376699924469,8.243940383195877,0.7109668850898743
793,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_1_neutral_20.jpg,0.06881391257047653,0.07529416680335999,0.006480254232883453,9.620932152494788,0.7831957340240479
943,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_6_jaw_right_1.jpg,0.0715429037809372,0.07548078149557114,0.003937877714633942,8.240005642175674,0.7492329478263855
535,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_6_jaw_right_8.jpg,0.061003852635622025,0.07552226632833481,0.014518413692712784,8.884853765368462,0.7444350719451904
158,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_54.jpg,0.07600623369216919,0.07574257999658585,-0.0002636536955833435,7.847200606018305,0.7446213364601135
433,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_9_mouth_right_30.jpg,0.06330062448978424,0.07595760375261307,0.012656979262828827,7.631393361836672,0.6832497119903564
464,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_19_brow_raiser_56.jpg,0.061274204403162,0.07602769136428833,0.014753486961126328,8.269436545670033,0.7226331830024719
450,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_47.jpg,0.07041696459054947,0.07602858543395996,0.005611620843410492,9.026286400854588,0.7416278719902039
527,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_39.jpg,0.07272189110517502,0.07605881989002228,0.0033369287848472595,8.295573402196169,0.7019826173782349
288,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_4_anger_11.jpg,0.0903593972325325,0.07637660950422287,-0.013982787728309631,7.937959253787994,0.7262635231018066
442,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_1.jpg,0.07495929300785065,0.07651308923959732,0.0015537962317466736,8.508167650550604,0.6818947196006775
315,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_25.jpg,0.07299318164587021,0.07702258229255676,0.004029400646686554,8.250764310359955,0.7598373889923096
642,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_6_jaw_right_24.jpg,0.06986991316080093,0.07704577594995499,0.007175862789154053,9.413681181147695,0.7883647084236145
775,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_25.jpg,0.03218940272927284,0.07707709819078445,0.04488769546151161,7.287649229168892,0.6086192727088928
829,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_12_lip_puckerer_11.jpg,0.07279685139656067,0.07713866233825684,0.004341810941696167,8.706844240427017,0.7272803783416748
306,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_6.jpg,0.08216949552297592,0.07728586345911026,-0.004883632063865662,8.5280686840415,0.7453896403312683
842,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_28.jpg,0.08350018411874771,0.07737674564123154,-0.006123438477516174,9.1300876326859,0.7343284487724304
677,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_11_chin_raiser_6.jpg,0.07448107749223709,0.0773978903889656,0.0029168128967285156,8.516228068619967,0.706149697303772
820,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_18_eye_closed_7.jpg,0.06461397558450699,0.07740438729524612,0.012790411710739136,8.312464870512486,0.7100903987884521
216,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_2.jpg,0.06634095311164856,0.0781715139746666,0.011830560863018036,7.974601570516825,0.7121580243110657
726,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_12_lip_puckerer_13.jpg,0.07575493305921555,0.0781765952706337,0.002421662211418152,8.936393306590617,0.7496469020843506
143,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_39.jpg,0.07553526014089584,0.07819116860628128,0.002655908465385437,8.183475136756897,0.7615532875061035
184,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_12_lip_puckerer_1.jpg,0.08086062967777252,0.07833653688430786,-0.0025240927934646606,8.52480660378933,0.7151906490325928
169,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_56.jpg,0.0699576660990715,0.07867533713579178,0.008717671036720276,8.94147458486259,0.7493544816970825
875,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_7.jpg,0.06594134867191315,0.07872705161571503,0.01278570294380188,8.186215363442898,0.6695869565010071
360,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_6_jaw_right_54.jpg,0.07558412104845047,0.07920271903276443,0.003618597984313965,7.946051739156246,0.7668402791023254
8,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_5_jaw_left_47.jpg,0.06634104996919632,0.07946524024009705,0.013124190270900726,9.37233304604888,0.8124326467514038
696,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_42.jpg,0.08377121388912201,0.0795280784368515,-0.004243135452270508,8.395547196269035,0.7522367835044861
730,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_13_lip_funneler_42.jpg,0.07876110076904297,0.0795707255601883,0.0008096247911453247,6.933994013816118,0.6695792078971863
269,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_15_lip_roll_28.jpg,0.06418107450008392,0.08020162582397461,0.016020551323890686,8.099510751664639,0.6935442090034485
461,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_11_chin_raiser_1.jpg,0.07466559112071991,0.0804215595126152,0.005755968391895294,8.334475614130497,0.708313524723053
808,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_1_neutral_43.jpg,0.07923633605241776,0.08075769990682602,0.0015213638544082642,8.19312397390604,0.6926780939102173
179,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_2_smile_10.jpg,0.08607167750597,0.08085571974515915,-0.005215957760810852,8.033057577908039,0.6696876287460327
358,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_11.jpg,0.09502385556697845,0.080870121717453,-0.014153733849525452,8.307381018996239,0.7512637376785278
727,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_14_sadness_49.jpg,0.08265995979309082,0.08091709017753601,-0.0017428696155548096,6.122577607631683,0.5329442620277405
583,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_27.jpg,0.07919970899820328,0.08098195493221283,0.001782245934009552,7.716449573636055,0.6922826170921326
468,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_29.jpg,0.06791921705007553,0.08115046471357346,0.013231247663497925,7.905269011855125,0.6978052854537964
337,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_33.jpg,0.062347475439310074,0.08192307502031326,0.01957559958100319,7.882909029722214,0.7271659970283508
254,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_20.jpg,0.07786790281534195,0.08203564584255219,0.004167743027210236,9.327395140193403,0.7654008269309998
746,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_30.jpg,0.06572756171226501,0.08207576721906662,0.016348205506801605,8.947468735277653,0.740119457244873
902,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_18_eye_closed_43.jpg,0.08253567665815353,0.0820760652422905,-0.0004596114158630371,7.940814971923828,0.6379691958427429
404,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_17_cheek_blowing_2.jpg,0.0786949098110199,0.08228888362646103,0.0035939738154411316,7.760072041302919,0.6344321966171265
956,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_27.jpg,0.08217249065637589,0.0824175477027893,0.00024505704641342163,8.003427177667618,0.7197200059890747
831,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_45.jpg,0.05724649503827095,0.08242098987102509,0.025174494832754135,7.709091231226921,0.7157814502716064
569,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_14_sadness_26.jpg,0.06451094895601273,0.08250575512647629,0.017994806170463562,8.351367585361004,0.7371163368225098
58,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_2.jpg,0.06886399537324905,0.0825248509645462,0.01366085559129715,8.15157550573349,0.7442241311073303
839,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_10.jpg,0.08573002368211746,0.08272618800401688,-0.003003835678100586,7.734782572835684,0.6897062659263611
41,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_19.jpg,0.07193746417760849,0.08297771215438843,0.011040247976779938,7.81027446500957,0.6669875979423523
516,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_18_eye_closed_28.jpg,0.07886446267366409,0.08308809250593185,0.004223629832267761,8.030553478747606,0.6688582301139832
319,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_47.jpg,0.06320811808109283,0.08313436806201935,0.019926249980926514,8.963958552107215,0.7528996467590332
382,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_4_anger_20.jpg,0.04123862087726593,0.08318500220775604,0.04194638133049011,7.606191040948033,0.6622284650802612
684,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_64.jpg,0.07494941353797913,0.08332967758178711,0.008380264043807983,8.8782444819808,0.7962514162063599
217,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_49.jpg,0.07985446602106094,0.08339086920022964,0.003536403179168701,8.376076817512512,0.7219436168670654
397,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_3_mouth_stretch_9.jpg,0.07394358515739441,0.08362795412540436,0.009684368968009949,8.637619575485587,0.7760885953903198
933,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_41.jpg,0.0824771597981453,0.08369092643260956,0.001213766634464264,7.904287181794643,0.6693373322486877
711,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_15_lip_roll_38.jpg,0.08348212391138077,0.08377400785684586,0.0002918839454650879,7.77168420702219,0.7267202734947205
45,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_29.jpg,0.07378659397363663,0.08403944969177246,0.010252855718135834,7.898874495178461,0.6625513434410095
100,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_7_jaw_forward_7.jpg,0.06320048123598099,0.08444495499134064,0.02124447375535965,8.441056311130524,0.6925973892211914
260,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_10.jpg,0.08641095459461212,0.08449862152338028,-0.001912333071231842,8.040172174572945,0.7213221192359924
167,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_20.jpg,0.08159708976745605,0.08505313843488693,0.0034560486674308777,9.705925039947033,0.8015720844268799
480,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_18_eye_closed_30.jpg,0.08136860281229019,0.08510471880435944,0.0037361159920692444,8.962327875196934,0.7541341185569763
984,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_57.jpg,0.07900848239660263,0.08521299064159393,0.0062045082449913025,8.522058293223381,0.7143228054046631
620,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_12_lip_puckerer_56.jpg,0.08689533919095993,0.08543176203966141,-0.001463577151298523,8.45079129934311,0.7322607636451721
979,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_17_cheek_blowing_2.jpg,0.08483895659446716,0.08556398004293442,0.0007250234484672546,8.746242713183165,0.7580687403678894
144,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_13.jpg,0.08275067061185837,0.08630784600973129,0.003557175397872925,7.032024919986725,0.6297008991241455
199,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_17_cheek_blowing_35.jpg,0.08974158018827438,0.08676808327436447,-0.002973496913909912,8.503738852217793,0.6846540570259094
20,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_29.jpg,0.07839547097682953,0.08709437400102615,0.008698903024196625,8.53515125438571,0.7131046652793884
503,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_17_cheek_blowing_11.jpg,0.10114644467830658,0.08730699121952057,-0.01383945345878601,8.086342431604862,0.7421625852584839
733,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_4.jpg,0.07553523778915405,0.08733201026916504,0.011796772480010986,8.364687249064445,0.694065511226654
507,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_28.jpg,0.08706198632717133,0.08751246333122253,0.0004504770040512085,8.20061451382935,0.6754291653633118
307,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_56.jpg,0.08592600375413895,0.08756506443023682,0.0016390606760978699,8.419274501502514,0.7500214576721191
938,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_15_lip_roll_29.jpg,0.07608050853013992,0.08837143331766129,0.012290924787521362,8.020723335444927,0.6783859133720398
97,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_49.jpg,0.08391998708248138,0.08850351721048355,0.004583530128002167,8.322576567530632,0.7220464944839478
821,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_49.jpg,0.08304253965616226,0.08904583007097244,0.006003290414810181,8.069467939436436,0.7746344804763794
300,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_18_eye_closed_16.jpg,0.0888412818312645,0.08925747126340866,0.00041618943214416504,8.017016537487507,0.7208678126335144
729,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_49.jpg,0.08499491214752197,0.08932963758707047,0.004334725439548492,8.391890592873096,0.741044282913208
354,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_13.jpg,0.08649534732103348,0.089622363448143,0.0031270161271095276,7.313909977674484,0.6476199626922607
962,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_8_mouth_left_49.jpg,0.0867428109049797,0.09039399027824402,0.0036511793732643127,8.418573044240475,0.7424530386924744
263,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_19_brow_raiser_2.jpg,0.07343164086341858,0.09050256758928299,0.01707092672586441,8.394248723983765,0.7313284277915955
295,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_2.jpg,0.07196958363056183,0.09051535278558731,0.018545769155025482,8.333301395177841,0.7188869118690491
571,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_41.jpg,0.09556526690721512,0.09060555696487427,-0.004959709942340851,7.981129176914692,0.7608683109283447
103,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_2_smile_6.jpg,0.07536815106868744,0.09093279391527176,0.01556464284658432,8.74792892485857,0.7637563943862915
384,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_9_mouth_right_54.jpg,0.08395431935787201,0.09093758463859558,0.006983265280723572,8.730970613658428,0.7702564001083374
832,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_5_jaw_left_15.jpg,0.08968109637498856,0.0913393497467041,0.0016582533717155457,7.840332143008709,0.6169498562812805
255,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_18_eye_closed_11.jpg,0.10096260160207748,0.09144961088895798,-0.009512990713119507,8.083026617765427,0.7142952084541321
676,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_16_grin_41.jpg,0.0957517921924591,0.09188590198755264,-0.0038658902049064636,7.988691125065088,0.7491430044174194
394,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_16_grin_9.jpg,0.10597958415746689,0.09283765405416489,-0.013141930103302002,7.943282704800367,0.6735579371452332
836,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_55.jpg,0.07644171267747879,0.09292498975992203,0.016483277082443237,8.106848645955324,0.69068443775177
590,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_15_lip_roll_39.jpg,0.10348696261644363,0.09294266253709793,-0.010544300079345703,7.773175977170467,0.7023476958274841
67,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_13_lip_funneler_38.jpg,0.08479025959968567,0.09365183115005493,0.008861571550369263,7.931057333946228,0.7072198987007141
110,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_47.jpg,0.07932732999324799,0.09400225430727005,0.014674924314022064,9.133207587525249,0.7393970489501953
273,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_56.jpg,0.08502031862735748,0.09405544400215149,0.009035125374794006,8.481309648603201,0.708143949508667
318,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_38.jpg,0.08299567550420761,0.09427069127559662,0.011275015771389008,8.26343558728695,0.6759163737297058
991,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_11_chin_raiser_49.jpg,0.10033534467220306,0.09433729201555252,-0.005998052656650543,7.685545694082975,0.6494460701942444
470,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_48.jpg,0.09137339144945145,0.09456465393304825,0.0031912624835968018,7.814936269074678,0.7587220668792725
896,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_7.jpg,0.08098477870225906,0.0945659801363945,0.013581201434135437,8.838128931820393,0.6946722865104675
