idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
742,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_9_mouth_right_49.jpg,0.5059611201286316,0.4867282807826996,-0.019232839345932007,6.736020274460316,0.6020652055740356,0.45768558979034424,0.45768558979034424,56.9601369998054,19.287236000081975,real_npy,0,1
743,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_5_jaw_left_5.jpg,0.049247417598962784,0.05534648150205612,0.006099063903093338,7.65403588116169,0.6624004244804382,0.3032377362251282,0.3032377362251282,69.4629359998089,36.85614300002271,real_npy,0,1
744,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_19_brow_raiser_5.jpg,0.03947451710700989,0.03814133629202843,-0.0013331808149814606,7.617205943912268,0.6547033786773682,0.38517287373542786,0.38517287373542786,19.909051000013278,20.595766000042204,real_npy,0,1
745,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_17_cheek_blowing_9.jpg,0.05386035889387131,0.05921293795108795,0.005352579057216644,8.326719481498003,0.7206140160560608,0.3288955092430115,0.3288955092430115,20.505285000126605,21.349202000010337,real_npy,0,1
746,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_30.jpg,0.06572756171226501,0.08207576721906662,0.016348205506801605,8.947468735277653,0.740119457244873,0.29883304238319397,0.29883304238319397,69.48529800001779,19.096322999985205,real_npy,0,1
747,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_20.jpg,0.24525508284568787,0.2629701495170593,0.01771506667137146,7.597919221967459,0.6461700797080994,0.3514942526817322,0.3514942526817322,22.613396999986435,71.98341499997696,real_npy,0,1
748,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_8_mouth_left_35.jpg,0.036861881613731384,0.04111478477716446,0.004252903163433075,8.330165453255177,0.6666920185089111,0.3748590648174286,0.3748590648174286,21.237233999954697,21.379843999966397,real_npy,0,1
749,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_2_smile_35.jpg,0.0511074997484684,0.04645368829369545,-0.004653811454772949,8.264702692627907,0.7154017090797424,0.3792344629764557,0.3792344629764557,23.229220000075657,43.70405899999241,real_npy,0,1
750,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_29.jpg,0.04220166057348251,0.04803744703531265,0.005835786461830139,8.024658996611834,0.6307321190834045,0.36408570408821106,0.36408570408821106,32.006515999910334,29.6607820000645,real_npy,0,1
751,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_4_anger_42.jpg,0.06806642562150955,0.07122116535902023,0.003154739737510681,7.675675928592682,0.7123764157295227,0.4344162046909332,0.4344162046909332,21.31704099997478,19.553590999976223,real_npy,0,1
752,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_2_smile_50.jpg,0.04444127157330513,0.04802253097295761,0.003581259399652481,8.692080572247505,0.7212878465652466,0.3279253840446472,0.3279253840446472,26.977450000003955,55.06138800001281,real_npy,0,1
753,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_2_smile_9.jpg,0.17117053270339966,0.1605859100818634,-0.010584622621536255,7.688243456184864,0.7401942610740662,0.5380061268806458,0.5380061268806458,19.373778999806746,19.838452000158213,real_npy,0,1
754,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_17_cheek_blowing_39.jpg,0.0872805118560791,0.10076691210269928,0.013486400246620178,8.581802360713482,0.699048638343811,0.434609055519104,0.434609055519104,19.362425000053918,19.746045999909256,real_npy,0,1
755,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_31.jpg,0.049502044916152954,0.05181824788451195,0.0023162029683589935,8.445070918649435,0.700636625289917,0.44612976908683777,0.44612976908683777,23.959557000125642,20.80824500012568,real_npy,0,1
756,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_19.jpg,0.03490842133760452,0.03641272708773613,0.001504305750131607,8.679357595276088,0.710615336894989,0.38084617257118225,0.38084617257118225,20.461948000047414,20.78733700000157,real_npy,0,1
757,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_25.jpg,0.03576531261205673,0.037468623369932175,0.0017033107578754425,6.8399382792413235,0.681505560874939,0.2901475429534912,0.2901475429534912,40.79112099998383,22.578065999823593,real_npy,0,1
758,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_35.jpg,0.043832313269376755,194.45986938476562,194.41603707149625,254.6117662191391,254.95579528808594,0.36652398109436035,0.36652398109436035,62.79706899999837,56.27806799998325,real_npy,1,1
759,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_45.jpg,0.1860189437866211,0.20210866630077362,0.016089722514152527,9.17514330521226,0.763349711894989,0.36949172616004944,0.36949172616004944,21.092662000000928,21.897691000049235,real_npy,0,1
760,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_16_grin_44.jpg,0.1771487295627594,0.17133104801177979,-0.005817681550979614,8.17786729708314,0.7567819952964783,0.4131529927253723,0.4131529927253723,20.616797000002407,19.449696000037875,real_npy,0,1
761,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_47.jpg,0.09896618872880936,0.10528049618005753,0.006314307451248169,8.768348447047174,0.716666042804718,0.45704323053359985,0.45704323053359985,20.114958000021943,20.43354299985367,real_npy,0,1
762,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_28.jpg,0.1141086295247078,0.11296087503433228,-0.0011477544903755188,8.856862293556333,0.7127546072006226,0.5702133774757385,0.5702133774757385,21.591914999817163,35.306548000107796,real_npy,0,1
763,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_5_jaw_left_57.jpg,0.6715142726898193,0.6853258609771729,0.013811588287353516,7.1614451222121716,0.6175267696380615,0.41581279039382935,0.41581279039382935,20.94689999989896,19.445012999995015,real_npy,0,1
764,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_4_anger_46.jpg,0.044671233743429184,2.2408030033111572,2.196131769567728,28.069421228021383,3.41706919670105,0.3540792763233185,0.3540792763233185,22.48631300017223,28.611786000055872,real_npy,1,1
765,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_18_eye_closed_29.jpg,0.10335063934326172,0.1277417242527008,0.024391084909439087,8.53427892178297,0.7016822695732117,0.3376842737197876,0.3376842737197876,21.60061399990809,115.47003199984829,real_npy,0,1
766,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_53.jpg,0.051136795431375504,0.05205979198217392,0.0009229965507984161,7.778152679558843,0.6816161274909973,0.33256393671035767,0.33256393671035767,23.352218999889374,22.170979000065927,real_npy,0,1
767,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_9_mouth_right_24.jpg,0.05660899356007576,0.059476111084222794,0.0028671175241470337,9.339354039169848,0.7886538505554199,0.3574247360229492,0.3574247360229492,20.963484000048993,19.342815999834784,real_npy,0,1
768,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_54.jpg,0.0640338733792305,0.06405256688594818,1.8693506717681885e-05,7.966197207570076,0.6945680975914001,0.417485773563385,0.417485773563385,21.48105400010536,21.924337000200467,real_npy,0,1
769,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_5.jpg,0.036697227507829666,0.037668194621801376,0.0009709671139717102,8.031233686953783,0.6633879542350769,0.3535841405391693,0.3535841405391693,22.968197999944095,83.16309600013483,real_npy,0,1
770,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_7_jaw_forward_34.jpg,0.0642281025648117,0.06915707141160965,0.004928968846797943,7.918846260756254,0.6748381853103638,0.4486370384693146,0.4486370384693146,23.142925000001924,22.427440999990722,real_npy,0,1
771,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_29.jpg,0.286847859621048,6.330445289611816,6.043597429990768,54.92707280814648,7.41371488571167,0.44208765029907227,0.44208765029907227,22.67022699993504,25.37382799982879,real_npy,1,1
772,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_8_mouth_left_39.jpg,0.06762421876192093,0.06647549569606781,-0.001148723065853119,8.374771296977997,0.7162898778915405,0.31498438119888306,0.31498438119888306,23.25981400008459,19.498039000154677,real_npy,0,1
773,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_38.jpg,0.1069972813129425,0.09622276574373245,-0.010774515569210052,7.33983526006341,0.6509547829627991,0.4103967547416687,0.4103967547416687,24.925228000029165,47.44956099989395,real_npy,0,1
774,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_11.jpg,0.0829191654920578,0.11551488190889359,0.032595716416835785,7.282212536782026,0.7055776715278625,0.5406946539878845,0.5406946539878845,23.248906999924657,21.268395000106466,real_npy,0,1
775,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_25.jpg,0.03218940272927284,0.07707709819078445,0.04488769546151161,7.287649229168892,0.6086192727088928,0.48155808448791504,0.48155808448791504,20.719933000009405,21.4356989999942,real_npy,0,1
776,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_11_chin_raiser_35.jpg,0.039290785789489746,0.03952321782708168,0.0002324320375919342,7.956718031316996,0.6379377841949463,0.4249761998653412,0.4249761998653412,21.041322999963086,21.03403499995693,real_npy,0,1
777,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_17.jpg,0.04787127301096916,0.0482434444129467,0.00037217140197753906,8.635605429299176,0.7077285647392273,0.29898807406425476,0.29898807406425476,23.078780999867377,18.82105499998943,real_npy,0,1
778,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_20_brow_lower_13.jpg,0.03217559680342674,0.14978961646556854,0.1176140196621418,9.473681014962494,0.8026069402694702,0.4750092625617981,0.4750092625617981,20.46155799985172,85.96766200003003,real_npy,0,1
779,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_12_lip_puckerer_17.jpg,0.03666329383850098,0.5668914914131165,0.5302281975746155,16.38770464900881,1.4491699934005737,0.3093951344490051,0.3093951344490051,21.953859999939596,21.602993999977116,real_npy,0,1
780,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_9_mouth_right_30.jpg,0.03876004368066788,3.4950180053710938,3.456257961690426,41.352261919528246,4.804442405700684,0.4802728593349457,0.4802728593349457,21.022077999987232,30.14801799986344,real_npy,1,1
781,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_0.jpg,0.16210974752902985,0.17262691259384155,0.010517165064811707,8.085028886795044,0.6903809905052185,0.26896488666534424,0.26896488666534424,21.628727999996045,19.525806999808992,real_npy,0,1
782,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_20_brow_lower_56.jpg,0.05627593770623207,0.05053305625915527,-0.0057428814470767975,7.9774974174797535,0.7394875288009644,0.3559594750404358,0.3559594750404358,22.675896000009743,21.376049000082276,real_npy,0,1
783,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_17_cheek_blowing_10.jpg,0.0814172551035881,0.10231088101863861,0.020893625915050507,6.777666132897139,0.6055989861488342,0.49489882588386536,0.49489882588386536,31.506271000125707,19.40615200010143,real_npy,0,1
784,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_3_mouth_stretch_36.jpg,0.216645747423172,0.23023220896720886,0.013586461544036865,7.62337352335453,0.6457988023757935,0.34991225600242615,0.34991225600242615,21.2496659999033,21.476935999999114,real_npy,0,1
785,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_47.jpg,0.05506857857108116,0.05620237812399864,0.0011337995529174805,8.7773517370224,0.7034971714019775,0.3438256084918976,0.3438256084918976,22.057798999867373,21.785083999930066,real_npy,0,1
786,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_8_mouth_left_26.jpg,0.03699494153261185,0.039784129709005356,0.002789188176393509,8.209493789821863,0.6649790406227112,0.343899667263031,0.343899667263031,20.546570999840696,63.303563000090435,real_npy,0,1
787,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_48.jpg,0.06749340146780014,0.07525777816772461,0.007764376699924469,8.243940383195877,0.7109668850898743,0.3252069652080536,0.3252069652080536,22.835477999933573,23.27874399998109,real_npy,0,1
788,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_7_jaw_forward_28.jpg,0.04975147545337677,0.059918005019426346,0.010166529566049576,8.978151939809322,0.7395053505897522,0.4929535388946533,0.4929535388946533,43.448221000062404,64.45704299994759,real_npy,0,1
789,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_4.jpg,0.18829821050167084,0.19151124358177185,0.003213033080101013,8.920822199434042,0.7235486507415771,0.46353235840797424,0.46353235840797424,21.742518000110067,22.72327800005769,real_npy,0,1
790,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_48.jpg,0.16346175968647003,0.16769172251224518,0.0042299628257751465,9.217477683909237,0.7825548052787781,0.49096736311912537,0.49096736311912537,21.607060999940586,20.806843999935154,real_npy,0,1
791,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_19.jpg,0.053626663982868195,0.05468076840043068,0.0010541044175624847,8.378850194625556,0.6833038926124573,0.39582669734954834,0.39582669734954834,22.726798999883613,20.13313499992364,real_npy,0,1
792,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_22.jpg,0.03469338268041611,20.74596405029297,20.711270667612553,93.29614621400833,22.06597137451172,0.3719750940799713,0.3719750940799713,24.282927000058407,32.89808299996366,real_npy,1,1
793,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_1_neutral_20.jpg,0.06881391257047653,0.07529416680335999,0.006480254232883453,9.620932152494788,0.7831957340240479,0.4262562394142151,0.4262562394142151,68.64412499999162,23.240720000103465,real_npy,0,1
794,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_7_jaw_forward_20.jpg,0.05548766627907753,0.05328850820660591,-0.0021991580724716187,8.690626237541437,0.7329028248786926,0.37862852215766907,0.37862852215766907,20.8851610000238,20.752394000055574,real_npy,0,1
795,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_3_mouth_stretch_9.jpg,0.04480414092540741,0.045372821390628815,0.000568680465221405,7.54388315230608,0.7008056640625,0.36929386854171753,0.36929386854171753,19.570265000083964,21.350252000047476,real_npy,0,1
796,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_3.jpg,0.048030320554971695,0.044243331998586655,-0.0037869885563850403,7.368792429566383,0.649972677230835,0.3729389011859894,0.3729389011859894,22.864905999995244,19.951980999849184,real_npy,0,1
797,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_18_eye_closed_9.jpg,0.04439070448279381,0.05199417844414711,0.007603473961353302,8.3813816010952,0.7322548031806946,0.33470407128334045,0.33470407128334045,20.103939999899012,19.137133999947764,real_npy,0,1
798,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_5_jaw_left_36.jpg,0.1301926225423813,0.1405172497034073,0.010324627161026001,7.483673483133316,0.6909843683242798,0.31715142726898193,0.31715142726898193,21.2959560001309,19.844490999957998,real_npy,0,1
799,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_14.jpg,0.06647125631570816,0.06482860445976257,-0.0016426518559455872,9.117492819204926,0.7847360372543335,0.46205028891563416,0.46205028891563416,26.127307000024302,27.03486400014299,real_npy,0,1
800,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_9_mouth_right_6.jpg,0.06265575438737869,0.0620122030377388,-0.0006435513496398926,8.572962179780006,0.7236508727073669,0.5988399982452393,0.5988399982452393,24.74218799989103,28.227867999930822,real_npy,0,1
801,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_33.jpg,0.20019279420375824,0.20007652044296265,-0.00011627376079559326,6.629227042198181,0.6476187705993652,0.5181901454925537,0.5181901454925537,20.00789899989286,21.717160999969565,real_npy,0,1
802,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_19_brow_raiser_15.jpg,0.1406761258840561,0.1480182260274887,0.007342100143432617,8.026443019509315,0.6633149981498718,0.40599364042282104,0.40599364042282104,23.44298000002709,19.92386599999918,real_npy,0,1
803,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_17_cheek_blowing_23.jpg,0.03654234856367111,3.3496623039245605,3.3131199553608894,38.74492769315839,4.39674711227417,0.3428521752357483,0.3428521752357483,22.43139299980612,29.6865269999671,real_npy,1,1
804,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_7_jaw_forward_23.jpg,0.03897283226251602,1.9551584720611572,1.9161856397986412,30.373226393014193,3.08329701423645,0.31111472845077515,0.31111472845077515,31.40722300008747,28.929856999866388,real_npy,0,1
805,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_7_jaw_forward_54.jpg,0.0701436698436737,0.07286310195922852,0.0027194321155548096,8.151678189635277,0.717110812664032,0.3733169436454773,0.3733169436454773,21.729561999791258,20.744752999917182,real_npy,0,1
806,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_12_lip_puckerer_55.jpg,0.06159374862909317,0.06509151309728622,0.003497764468193054,8.301544182002544,0.7114061117172241,0.397098571062088,0.397098571062088,20.554628999889246,19.74044899998262,real_npy,0,1
807,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_2.jpg,0.05333230271935463,0.04986662045121193,-0.0034656822681427,7.628502666950226,0.6773625612258911,0.27665093541145325,0.27665093541145325,22.556004000080065,38.122363999946174,real_npy,0,1
808,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_1_neutral_43.jpg,0.07923633605241776,0.08075769990682602,0.0015213638544082642,8.19312397390604,0.6926780939102173,0.5506426095962524,0.5506426095962524,19.98252700013836,19.760249999990265,real_npy,0,1
809,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_6_jaw_right_37.jpg,0.13713690638542175,0.18348950147628784,0.04635259509086609,9.316714550368488,0.7762618064880371,0.4060257375240326,0.4060257375240326,21.527927999841268,22.94541199989908,real_npy,0,1
810,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_3_mouth_stretch_46.jpg,0.12177988886833191,0.11822624504566193,-0.003553643822669983,8.061741895973682,0.7478790879249573,0.3971138298511505,0.3971138298511505,21.576404999905208,21.43676599985156,real_npy,0,1
811,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_6_jaw_right_5.jpg,0.04108259454369545,0.03455880656838417,-0.006523787975311279,7.840405460447073,0.6681016087532043,0.3494514226913452,0.3494514226913452,22.16445399994882,20.269464999955744,real_npy,0,1
812,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_15_lip_roll_5.jpg,0.042058344930410385,0.04587506130337715,0.0038167163729667664,8.449396304786205,0.7216861248016357,0.338261216878891,0.338261216878891,40.82539700016241,42.02108300000873,real_npy,0,1
813,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_19.jpg,0.141690194606781,0.1487157791852951,0.007025584578514099,8.05588748306036,0.6599077582359314,0.32488134503364563,0.32488134503364563,21.046952999995483,20.701680999991368,real_npy,0,1
814,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_8_mouth_left_39.jpg,0.2815040051937103,0.280722975730896,-0.0007810294628143311,7.914214201271534,0.725729763507843,0.5550031661987305,0.5550031661987305,21.843984000042838,19.031451000046218,real_npy,0,1
815,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_19_brow_raiser_26.jpg,0.04669998586177826,0.06227290630340576,0.015572920441627502,8.060741987079382,0.7530850172042847,0.4956153333187103,0.4956153333187103,20.537286000035238,82.99954599988268,real_npy,0,1
816,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_55.jpg,0.04931587353348732,0.05472575128078461,0.005409877747297287,7.73351838812232,0.7010528445243835,0.2679924964904785,0.2679924964904785,25.421099000141112,22.879789999933564,real_npy,0,1
817,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_44.jpg,0.6581442356109619,0.562881588935852,-0.09526264667510986,7.540879737585783,0.6999995708465576,0.44136425852775574,0.44136425852775574,23.860263999949893,21.58386399992196,real_npy,0,1
818,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_16.jpg,0.05053548887372017,0.04815017804503441,-0.0023853108286857605,8.890428185462952,0.7425246834754944,0.5039554834365845,0.5039554834365845,21.684423000124298,22.67248899988772,real_npy,0,1
819,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_26.jpg,0.5272449254989624,0.4970152676105499,-0.030229657888412476,7.602532364428043,0.6857619881629944,0.5514529347419739,0.5514529347419739,21.272629999884884,19.64461899979142,template_fallback,0,1
820,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_18_eye_closed_7.jpg,0.06461397558450699,0.07740438729524612,0.012790411710739136,8.312464870512486,0.7100903987884521,0.29073479771614075,0.29073479771614075,24.044687000014164,22.241928999847005,real_npy,0,1
821,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_49.jpg,0.08304253965616226,0.08904583007097244,0.006003290414810181,8.069467939436436,0.7746344804763794,0.30279919505119324,0.30279919505119324,23.35219900010088,20.382803000075,real_npy,0,1
822,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_2.jpg,1.1470751762390137,1.109467625617981,-0.037607550621032715,6.158953294157982,0.6447697281837463,0.35604485869407654,0.35604485869407654,20.827247999932297,22.257972000033988,real_npy,0,0
823,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_8_mouth_left_1.jpg,0.19661012291908264,0.1917479783296585,-0.004862144589424133,7.998711444437504,0.6906294226646423,0.49299007654190063,0.49299007654190063,22.11742100007541,20.23977199996807,real_npy,0,1
824,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_12_lip_puckerer_39.jpg,0.11297526210546494,0.11696901172399521,0.0039937496185302734,8.017011005431414,0.7000768780708313,0.43704965710639954,0.43704965710639954,22.069722999958685,20.149408999941443,real_npy,0,1
825,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_1_neutral_52.jpg,0.03760109841823578,0.037144605070352554,-0.0004564933478832245,9.029531278181821,0.7617620229721069,0.21823973953723907,0.21823973953723907,22.697429000118063,20.788484999911816,real_npy,0,1
826,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_62.jpg,0.47005486488342285,0.4691689908504486,-0.0008858740329742432,8.147542845457792,0.7619642019271851,0.5306856036186218,0.5306856036186218,25.06253700016714,21.847019000006185,real_npy,0,1
