idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
993,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_18_eye_closed_67.jpg,0.06326254457235336,0.07197915762662888,0.008716613054275513,9.270738248247653,0.749953031539917
62,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_17_cheek_blowing_27.jpg,0.05984378606081009,0.07233984023332596,0.01249605417251587,8.463187905028462,0.6862828135490417
549,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_57.jpg,0.07413187623023987,0.07249987870454788,-0.001631997525691986,8.651741221547127,0.7469369173049927
58,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_2.jpg,0.06886650621891022,0.07254856079816818,0.003682054579257965,8.346204936504364,0.7552046775817871
517,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_28.jpg,0.05908897891640663,0.07259101420640945,0.013502035290002823,8.527695879340172,0.6894429326057434
829,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_12_lip_puckerer_11.jpg,0.07279690355062485,0.07280422747135162,7.323920726776123e-06,8.876931726932526,0.7467095255851746
397,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_3_mouth_stretch_9.jpg,0.0739339143037796,0.07309018820524216,-0.0008437260985374451,8.861085267737508,0.7971325516700745
805,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_7_jaw_forward_54.jpg,0.07014158368110657,0.07329456508159637,0.003152981400489807,8.34837394207716,0.7322660684585571
527,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_39.jpg,0.07272416353225708,0.07336128503084183,0.0006371214985847473,8.50821441039443,0.7230764031410217
253,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_15.jpg,0.06035458296537399,0.0734691172838211,0.013114534318447113,9.336310403421521,0.7710146307945251
521,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_52.jpg,0.07399159669876099,0.07348114252090454,-0.0005104541778564453,8.802437905222178,0.7230080366134644
943,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_6_jaw_right_1.jpg,0.07154440879821777,0.07350382208824158,0.0019594132900238037,8.43720130622387,0.7619333863258362
18,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_14_sadness_1.jpg,0.07469070702791214,0.07355848699808121,-0.0011322200298309326,8.068323910236359,0.742246687412262
856,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_37.jpg,0.07556253671646118,0.07368746399879456,-0.001875072717666626,8.31325376778841,0.706805944442749
450,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_47.jpg,0.07041620463132858,0.07372117042541504,0.0033049657940864563,9.194182185456157,0.7413102388381958
63,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_19.jpg,0.06912911683320999,0.07389082759618759,0.0047617107629776,8.973439348861575,0.7179432511329651
464,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_19_brow_raiser_56.jpg,0.06127132475376129,0.07424327731132507,0.012971952557563782,8.424317076802254,0.7351890206336975
787,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_48.jpg,0.06748631596565247,0.07433104515075684,0.00684472918510437,8.45385230705142,0.7266883254051208
684,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_64.jpg,0.07495136559009552,0.07474900782108307,-0.00020235776901245117,9.027701813727617,0.8153868913650513
169,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_56.jpg,0.06996291130781174,0.07488086074590683,0.004917949438095093,9.122411821037531,0.7611345052719116
56,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_27.jpg,0.07334773242473602,0.07548060268163681,0.0021328702569007874,9.1937391217798,0.7816888093948364
315,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_25.jpg,0.07299242913722992,0.07549144327640533,0.002499014139175415,8.450372904539108,0.7721249461174011
442,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_1.jpg,0.07495459169149399,0.0759178176522255,0.0009632259607315063,8.703618884086609,0.696406364440918
708,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_20_brow_lower_12.jpg,0.06358101218938828,0.07602312415838242,0.01244211196899414,8.232326459139585,0.7168867588043213
921,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_13_lip_funneler_47.jpg,0.07757989317178726,0.07629505544900894,-0.0012848377227783203,8.37509510293603,0.7245531678199768
158,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_54.jpg,0.07600738853216171,0.07649166136980057,0.000484272837638855,8.034561537206173,0.7589556574821472
143,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_39.jpg,0.07553409785032272,0.07653587311506271,0.0010017752647399902,8.365077342838049,0.7716047167778015
360,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_6_jaw_right_54.jpg,0.07558377087116241,0.07667993009090424,0.0010961592197418213,8.166333109140396,0.7837110161781311
875,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_7.jpg,0.06593600660562515,0.07668109238147736,0.010745085775852203,8.361615389585495,0.6820677518844604
184,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_12_lip_puckerer_1.jpg,0.08085904270410538,0.07675551623106003,-0.004103526473045349,8.743584670126438,0.7298973202705383
468,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_29.jpg,0.06792178750038147,0.07711905241012573,0.009197264909744263,8.060004737228155,0.7087165117263794
384,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_9_mouth_right_54.jpg,0.0839591845870018,0.07748902589082718,-0.006470158696174622,8.9818424731493,0.7990251779556274
793,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_1_neutral_20.jpg,0.06882784515619278,0.07767993956804276,0.008852094411849976,9.825846962630749,0.7893615365028381
929,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_17.jpg,0.0637250691652298,0.07793418318033218,0.014209114015102386,8.050949178636074,0.6951931118965149
984,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_57.jpg,0.07900974154472351,0.07809540629386902,-0.0009143352508544922,8.69344187527895,0.7338565587997437
839,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_10.jpg,0.08572223782539368,0.0781453400850296,-0.007576897740364075,8.128042198717594,0.720134973526001
730,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_13_lip_funneler_42.jpg,0.0787605345249176,0.07841760665178299,-0.00034292787313461304,7.116997271776199,0.6818402409553528
808,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_1_neutral_43.jpg,0.07923226803541183,0.07877958565950394,-0.00045268237590789795,8.419148743152618,0.7135425209999084
103,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_2_smile_6.jpg,0.07536595314741135,0.07918079942464828,0.0038148462772369385,8.903013698756695,0.7841188907623291
711,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_15_lip_roll_38.jpg,0.08348504453897476,0.0793089047074318,-0.004176139831542969,7.9644031301140785,0.7369118332862854
604,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_10_dimpler_15.jpg,0.03747114911675453,0.07947597652673721,0.04200482740998268,8.133297128602862,0.6714045405387878
263,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_19_brow_raiser_2.jpg,0.0734320729970932,0.07999758422374725,0.006565511226654053,8.564458407461643,0.7500667572021484
461,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_11_chin_raiser_1.jpg,0.07466746866703033,0.08003468066453934,0.005367211997509003,8.532258741557598,0.7215883731842041
306,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_6.jpg,0.08216985315084457,0.08004250377416611,-0.002127349376678467,8.713594060391188,0.7598977088928223
677,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_11_chin_raiser_6.jpg,0.07448028028011322,0.08009709417819977,0.005616813898086548,8.694835342466831,0.7097621560096741
583,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_27.jpg,0.079197958111763,0.08019962161779404,0.0010016635060310364,7.919607177376747,0.705427885055542
295,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_2.jpg,0.07196562737226486,0.08023995906114578,0.00827433168888092,8.509639635682106,0.737621009349823
642,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_6_jaw_right_24.jpg,0.06986880302429199,0.0802774503827095,0.010408647358417511,9.59678196767345,0.7934547662734985
569,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_14_sadness_26.jpg,0.06451088190078735,0.08043567091226578,0.015924789011478424,8.512561663985252,0.7508149743080139
337,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_33.jpg,0.0623466819524765,0.08064074069261551,0.018294058740139008,8.027125304564834,0.7389213442802429
307,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_56.jpg,0.0859222337603569,0.08092503994703293,-0.004997193813323975,8.66995907202363,0.775973916053772
696,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_42.jpg,0.08377288281917572,0.08117520064115524,-0.0025976821780204773,8.629535973072052,0.7633641362190247
956,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_27.jpg,0.08217056095600128,0.08168072998523712,-0.0004898309707641602,8.201656684279442,0.7319563031196594
727,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_14_sadness_49.jpg,0.0826641395688057,0.0821850597858429,-0.00047907978296279907,6.2559926472604275,0.5403652787208557
319,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_47.jpg,0.0631924420595169,0.08225880563259125,0.01906636357307434,9.150192204862833,0.7639406323432922
100,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_7_jaw_forward_7.jpg,0.06319750100374222,0.08228626102209091,0.019088760018348694,8.594656812027097,0.6997565627098083
726,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_12_lip_puckerer_13.jpg,0.07575615495443344,0.08230030536651611,0.006544150412082672,9.115540817379951,0.7580816745758057
842,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_28.jpg,0.08350150287151337,0.08235318213701248,-0.001148320734500885,9.304072692990303,0.737908124923706
8,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_5_jaw_left_47.jpg,0.0663360133767128,0.08263524621725082,0.016299232840538025,9.55563229881227,0.8220611214637756
933,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_41.jpg,0.08247201889753342,0.08301110565662384,0.0005390867590904236,8.128498122096062,0.6815553903579712
902,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_18_eye_closed_43.jpg,0.08253829926252365,0.08314541727304459,0.0006071180105209351,8.137188024818897,0.6533175706863403
144,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_13.jpg,0.08274717628955841,0.0835784301161766,0.0008312538266181946,7.247151292860508,0.644062876701355
254,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_20.jpg,0.07787483930587769,0.08367361128330231,0.005798771977424622,9.523365875706077,0.7706267237663269
480,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_18_eye_closed_30.jpg,0.08136499673128128,0.08395430445671082,0.002589307725429535,9.144969208166003,0.7582307457923889
979,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_17_cheek_blowing_2.jpg,0.08483961969614029,0.08419643342494965,-0.0006431862711906433,8.944638453423977,0.780378520488739
288,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_4_anger_11.jpg,0.09035775065422058,0.08441680669784546,-0.005940943956375122,8.116625495254993,0.7361758351325989
260,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_10.jpg,0.08641830831766129,0.08447904139757156,-0.0019392669200897217,8.367015473544598,0.7540197372436523
179,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_2_smile_10.jpg,0.0860692486166954,0.08449285477399826,-0.0015763938426971436,8.304074257612228,0.7016265392303467
404,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_17_cheek_blowing_2.jpg,0.07869694381952286,0.08516394346952438,0.006466999650001526,7.940135642886162,0.6368058919906616
135,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_2.jpg,0.08087360858917236,0.08534441143274307,0.004470802843570709,7.870093509554863,0.7354062795639038
620,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_12_lip_puckerer_56.jpg,0.08689485490322113,0.08542601019144058,-0.001468844711780548,8.637523658573627,0.7456640005111694
41,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_19.jpg,0.07193716615438461,0.08560560643672943,0.013668440282344818,7.956389764323831,0.6668552756309509
821,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_49.jpg,0.08304005861282349,0.08615881949663162,0.003118760883808136,8.273174103349447,0.7857373356819153
167,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_20.jpg,0.08160540461540222,0.086351677775383,0.004746273159980774,9.895895069465041,0.8068956136703491
733,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_4.jpg,0.07553569227457047,0.08640959858894348,0.010873906314373016,8.533829417079687,0.7000386714935303
896,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_7.jpg,0.08098404109477997,0.08653492480516434,0.005550883710384369,9.002187386155128,0.710545003414154
938,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_15_lip_roll_29.jpg,0.07607641816139221,0.08657842129468918,0.010502003133296967,8.170698627829552,0.6894631385803223
20,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_29.jpg,0.07839490473270416,0.08658754825592041,0.008192643523216248,8.711128763854504,0.7203950881958008
354,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_13.jpg,0.08649633824825287,0.0866849273443222,0.00018858909606933594,7.578536778688431,0.6633071303367615
273,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_56.jpg,0.08502296358346939,0.08677433431148529,0.0017513707280158997,8.642626348882914,0.7260248064994812
516,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_18_eye_closed_28.jpg,0.07887327671051025,0.08683106303215027,0.007957786321640015,8.206218998879194,0.6745482087135315
217,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_49.jpg,0.079849973320961,0.08726745843887329,0.0074174851179122925,8.507878012955189,0.7293044924736023
300,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_18_eye_closed_16.jpg,0.08884132653474808,0.08729610592126846,-0.0015452206134796143,8.215521976351738,0.7306195497512817
720,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_19_brow_raiser_11.jpg,0.08961942046880722,0.08738039433956146,-0.002239026129245758,8.382344532757998,0.7579551339149475
266,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_8.jpg,0.04527924582362175,0.08747653663158417,0.04219729080796242,8.457687646150589,0.7498804926872253
358,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_11.jpg,0.09502357989549637,0.0877184346318245,-0.007305145263671875,8.492498375475407,0.7616111636161804
45,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_29.jpg,0.07378529012203217,0.08796264976263046,0.014177359640598297,8.091483600437641,0.6755163669586182
729,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_49.jpg,0.08499681949615479,0.08844532817602158,0.0034485086798667908,8.526802517473698,0.7500438094139099
706,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_4_anger_33.jpg,0.09949427843093872,0.08994655311107635,-0.009547725319862366,8.156283408403397,0.675254762172699
754,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_17_cheek_blowing_39.jpg,0.08728189021348953,0.09013625234365463,0.0028543621301651,8.732967361807823,0.7168605327606201
97,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_49.jpg,0.08392049372196198,0.09045518189668655,0.006534688174724579,8.498450480401516,0.7299907207489014
157,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_2_smile_47.jpg,0.06942237168550491,0.09052164107561111,0.0210992693901062,8.70640692859888,0.7547983527183533
832,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_5_jaw_left_15.jpg,0.08968065679073334,0.0907972902059555,0.001116633415222168,8.055284634232521,0.6332341432571411
199,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_17_cheek_blowing_35.jpg,0.08973828703165054,0.09089053422212601,0.0011522471904754639,8.720821326598525,0.7018372416496277
64,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_8.jpg,0.051247961819171906,0.09133066982030869,0.04008270800113678,8.641398266889155,0.7451256513595581
507,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_28.jpg,0.08705765753984451,0.09134090691804886,0.004283249378204346,8.370932269841433,0.681006908416748
773,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_38.jpg,0.10699362307786942,0.09215112775564194,-0.014842495322227478,7.6409110352396965,0.6673808097839355
1,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_6_jaw_right_42.jpg,0.08873527497053146,0.09229818731546402,0.003562912344932556,7.165024623274803,0.6700601577758789
836,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_55.jpg,0.07643789798021317,0.09239958226680756,0.01596168428659439,8.278017029166222,0.6965082287788391
991,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_11_chin_raiser_49.jpg,0.10033298283815384,0.09248534590005875,-0.007847636938095093,7.86886340379715,0.6545501351356506
783,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_17_cheek_blowing_10.jpg,0.081415556371212,0.09278087317943573,0.011365316808223724,7.040820270776749,0.6087546348571777
962,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_8_mouth_left_49.jpg,0.08673805743455887,0.09294015169143677,0.006202094256877899,8.563293054699898,0.7501041293144226
651,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_1_neutral_53.jpg,0.09892759472131729,0.09313829988241196,-0.0057892948389053345,8.394135013222694,0.721013605594635
403,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_13_lip_funneler_2.jpg,0.09327255189418793,0.09326881170272827,-3.7401914596557617e-06,8.803263880312443,0.7431715726852417
470,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_48.jpg,0.09137112647294998,0.0935053899884224,0.002134263515472412,8.034965243190527,0.7715080380439758
657,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_11.jpg,0.0817137211561203,0.09359006583690643,0.011876344680786133,7.980930041521788,0.6892108917236328
110,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_47.jpg,0.07933460175991058,0.09363336861133575,0.014298766851425171,9.309556983411312,0.7450573444366455
265,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_15_lip_roll_12.jpg,0.06354688853025436,0.09393410384654999,0.030387215316295624,7.746911510825157,0.7125480771064758
676,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_16_grin_41.jpg,0.09574668854475021,0.0939607322216034,-0.00178595632314682,8.19906546920538,0.7560120224952698
318,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_38.jpg,0.08299412578344345,0.09424560517072678,0.011251479387283325,8.449519645422697,0.6795372366905212
67,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_13_lip_funneler_38.jpg,0.08479045331478119,0.09443002939224243,0.009639576077461243,8.106639929115772,0.7188663482666016
147,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_16_grin_29.jpg,0.032777220010757446,0.09454226493835449,0.061765044927597046,8.13289338350296,0.7637485861778259
573,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_44.jpg,0.0876971110701561,0.09466782212257385,0.006970711052417755,9.913729935884476,0.7822405695915222
78,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_19_brow_raiser_42.jpg,0.102466881275177,0.09502390027046204,-0.007442981004714966,8.941890820860863,0.8238882422447205
590,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_15_lip_roll_39.jpg,0.10349130630493164,0.0954863503575325,-0.00800495594739914,7.988452326506376,0.7194033265113831
707,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_3_mouth_stretch_37.jpg,0.0911608412861824,0.09551612287759781,0.004355281591415405,9.179993080440909,0.7822583317756653
503,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_17_cheek_blowing_11.jpg,0.10113997012376785,0.09553491324186325,-0.005605056881904602,8.286187529563904,0.7521383166313171
